Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2019-01-16 06:00:00,2019,1,7,16164,3.94,HOEP (Legacy)
2019-01-16 07:00:00,2019,1,8,17677,36.7,HOEP (Legacy)
2019-01-16 08:00:00,2019,1,9,17990,19.16,HOEP (Legacy)
2019-01-16 09:00:00,2019,1,10,17991,22.61,HOEP (Legacy)
2019-01-16 10:00:00,2019,1,11,17789,42.98,HOEP (Legacy)
2019-01-16 11:00:00,2019,1,12,17307,6.1,HOEP (Legacy)
2019-01-16 12:00:00,2019,1,13,16793,0.04,HOEP (Legacy)
2019-01-16 13:00:00,2019,1,14,16524,4.71,HOEP (Legacy)
2019-01-16 14:00:00,2019,1,15,16505,5.75,HOEP (Legacy)
2019-01-16 15:00:00,2019,1,16,16986,18.33,HOEP (Legacy)
2019-01-16 16:00:00,2019,1,17,18473,34.33,HOEP (Legacy)
2019-01-16 17:00:00,2019,1,18,19659,40.13,HOEP (Legacy)
2019-01-16 18:00:00,2019,1,19,19928,38.5,HOEP (Legacy)
2019-01-16 19:00:00,2019,1,20,19866,40.22,HOEP (Legacy)
2019-01-16 20:00:00,2019,1,21,19639,38.29,HOEP (Legacy)
2019-01-16 21:00:00,2019,1,22,18946,39.72,HOEP (Legacy)
2019-01-16 22:00:00,2019,1,23,17730,34.84,HOEP (Legacy)
2019-01-16 23:00:00,2019,1,24,16645,39.59,HOEP (Legacy)
2019-01-17 00:00:00,2019,1,1,15894,32.28,HOEP (Legacy)
2019-01-17 01:00:00,2019,1,2,15573,33.53,HOEP (Legacy)
2019-01-17 02:00:00,2019,1,3,15387,38.17,HOEP (Legacy)
2019-01-17 03:00:00,2019,1,4,15384,31.39,HOEP (Legacy)
2019-01-17 04:00:00,2019,1,5,15573,32.25,HOEP (Legacy)
2019-01-17 05:00:00,2019,1,6,16088,28.86,HOEP (Legacy)
2019-01-17 06:00:00,2019,1,7,17289,36.33,HOEP (Legacy)
2019-01-17 07:00:00,2019,1,8,18781,46.71,HOEP (Legacy)
2019-01-17 08:00:00,2019,1,9,18898,43.13,HOEP (Legacy)
2019-01-17 09:00:00,2019,1,10,18312,37.95,HOEP (Legacy)
2019-01-17 10:00:00,2019,1,11,17993,37.01,HOEP (Legacy)
2019-01-17 11:00:00,2019,1,12,17928,37.48,HOEP (Legacy)
2019-01-17 12:00:00,2019,1,13,18105,37.51,HOEP (Legacy)
2019-01-17 13:00:00,2019,1,14,18259,38.1,HOEP (Legacy)
2019-01-17 14:00:00,2019,1,15,18368,37.69,HOEP (Legacy)
2019-01-17 15:00:00,2019,1,16,18478,36.12,HOEP (Legacy)
2019-01-17 16:00:00,2019,1,17,19188,49.79,HOEP (Legacy)
2019-01-17 17:00:00,2019,1,18,20142,48.15,HOEP (Legacy)
2019-01-17 18:00:00,2019,1,19,20113,49.54,HOEP (Legacy)
2019-01-17 19:00:00,2019,1,20,19697,44.98,HOEP (Legacy)
2019-01-17 20:00:00,2019,1,21,19351,50.19,HOEP (Legacy)
2019-01-17 21:00:00,2019,1,22,18744,58.79,HOEP (Legacy)
2019-01-17 22:00:00,2019,1,23,17736,48.36,HOEP (Legacy)
2019-01-17 23:00:00,2019,1,24,16577,36.1,HOEP (Legacy)
2019-01-18 00:00:00,2019,1,1,15737,36.23,HOEP (Legacy)
2019-01-18 01:00:00,2019,1,2,15453,38.3,HOEP (Legacy)
2019-01-18 02:00:00,2019,1,3,15316,45.81,HOEP (Legacy)
2019-01-18 03:00:00,2019,1,4,15198,23.86,HOEP (Legacy)
2019-01-18 04:00:00,2019,1,5,15026,14.37,HOEP (Legacy)
2019-01-18 05:00:00,2019,1,6,15361,14.02,HOEP (Legacy)
2019-01-18 06:00:00,2019,1,7,16643,38.1,HOEP (Legacy)
2019-01-18 07:00:00,2019,1,8,18113,76.2,HOEP (Legacy)
2019-01-18 08:00:00,2019,1,9,18499,38.63,HOEP (Legacy)
2019-01-18 09:00:00,2019,1,10,18465,38.59,HOEP (Legacy)
2019-01-18 10:00:00,2019,1,11,18414,36.81,HOEP (Legacy)
2019-01-18 11:00:00,2019,1,12,18312,37.02,HOEP (Legacy)
2019-01-18 12:00:00,2019,1,13,18329,36.56,HOEP (Legacy)
2019-01-18 13:00:00,2019,1,14,18323,36.55,HOEP (Legacy)
2019-01-18 14:00:00,2019,1,15,18040,33.2,HOEP (Legacy)
2019-01-18 15:00:00,2019,1,16,18071,35.37,HOEP (Legacy)
2019-01-18 16:00:00,2019,1,17,18531,34.54,HOEP (Legacy)
2019-01-18 17:00:00,2019,1,18,19257,37.0,HOEP (Legacy)
2019-01-18 18:00:00,2019,1,19,19170,63.09,HOEP (Legacy)
2019-01-18 19:00:00,2019,1,20,18990,62.97,HOEP (Legacy)
2019-01-18 20:00:00,2019,1,21,18799,53.01,HOEP (Legacy)
2019-01-18 21:00:00,2019,1,22,18243,43.35,HOEP (Legacy)
2019-01-18 22:00:00,2019,1,23,17354,38.92,HOEP (Legacy)
2019-01-18 23:00:00,2019,1,24,16320,32.77,HOEP (Legacy)
2019-01-19 00:00:00,2019,1,1,15676,40.33,HOEP (Legacy)
2019-01-19 01:00:00,2019,1,2,15458,30.8,HOEP (Legacy)
2019-01-19 02:00:00,2019,1,3,15234,32.9,HOEP (Legacy)
2019-01-19 03:00:00,2019,1,4,15015,16.07,HOEP (Legacy)
2019-01-19 04:00:00,2019,1,5,15382,48.79,HOEP (Legacy)
2019-01-19 05:00:00,2019,1,6,15697,57.2,HOEP (Legacy)
2019-01-19 06:00:00,2019,1,7,16037,15.45,HOEP (Legacy)
2019-01-19 07:00:00,2019,1,8,16667,13.34,HOEP (Legacy)
2019-01-19 08:00:00,2019,1,9,17414,27.99,HOEP (Legacy)
2019-01-19 09:00:00,2019,1,10,18234,92.73,HOEP (Legacy)
2019-01-19 10:00:00,2019,1,11,18853,96.67,HOEP (Legacy)
2019-01-19 11:00:00,2019,1,12,19204,55.88,HOEP (Legacy)
2019-01-19 12:00:00,2019,1,13,19311,58.88,HOEP (Legacy)
2019-01-19 13:00:00,2019,1,14,19371,32.89,HOEP (Legacy)
2019-01-19 14:00:00,2019,1,15,19105,34.6,HOEP (Legacy)
2019-01-19 15:00:00,2019,1,16,18911,35.99,HOEP (Legacy)
2019-01-19 16:00:00,2019,1,17,19396,42.56,HOEP (Legacy)
2019-01-19 17:00:00,2019,1,18,20324,51.72,HOEP (Legacy)
2019-01-19 18:00:00,2019,1,19,20249,42.27,HOEP (Legacy)
2019-01-19 19:00:00,2019,1,20,19613,40.0,HOEP (Legacy)
2019-01-19 20:00:00,2019,1,21,19229,37.83,HOEP (Legacy)
2019-01-19 21:00:00,2019,1,22,18535,34.99,HOEP (Legacy)
2019-01-19 22:00:00,2019,1,23,17707,33.25,HOEP (Legacy)
2019-01-19 23:00:00,2019,1,24,16946,29.62,HOEP (Legacy)
2019-01-20 00:00:00,2019,1,1,16404,19.6,HOEP (Legacy)
2019-01-20 01:00:00,2019,1,2,16044,16.71,HOEP (Legacy)
2019-01-20 02:00:00,2019,1,3,15878,14.35,HOEP (Legacy)
2019-01-20 03:00:00,2019,1,4,15827,15.53,HOEP (Legacy)
2019-01-20 04:00:00,2019,1,5,15745,14.37,HOEP (Legacy)
2019-01-20 05:00:00,2019,1,6,15784,12.15,HOEP (Legacy)
2019-01-20 06:00:00,2019,1,7,16108,11.95,HOEP (Legacy)
2019-01-20 07:00:00,2019,1,8,16738,30.87,HOEP (Legacy)
2019-01-20 08:00:00,2019,1,9,17353,27.74,HOEP (Legacy)
2019-01-20 09:00:00,2019,1,10,17806,29.34,HOEP (Legacy)
2019-01-20 10:00:00,2019,1,11,17939,27.42,HOEP (Legacy)
2019-01-20 11:00:00,2019,1,12,18034,32.87,HOEP (Legacy)
2019-01-20 12:00:00,2019,1,13,18172,35.0,HOEP (Legacy)
2019-01-20 13:00:00,2019,1,14,18115,34.99,HOEP (Legacy)
2019-01-20 14:00:00,2019,1,15,18129,33.52,HOEP (Legacy)
2019-01-20 15:00:00,2019,1,16,18495,28.62,HOEP (Legacy)
2019-01-20 16:00:00,2019,1,17,19361,38.34,HOEP (Legacy)
2019-01-20 17:00:00,2019,1,18,20758,61.77,HOEP (Legacy)
2019-01-20 18:00:00,2019,1,19,20879,43.54,HOEP (Legacy)
2019-01-20 19:00:00,2019,1,20,20460,46.9,HOEP (Legacy)
2019-01-20 20:00:00,2019,1,21,20025,40.63,HOEP (Legacy)
2019-01-20 21:00:00,2019,1,22,19424,39.92,HOEP (Legacy)
2019-01-20 22:00:00,2019,1,23,18514,35.35,HOEP (Legacy)
2019-01-20 23:00:00,2019,1,24,17609,35.21,HOEP (Legacy)
2019-01-21 00:00:00,2019,1,1,17163,29.17,HOEP (Legacy)
2019-01-21 01:00:00,2019,1,2,17017,31.85,HOEP (Legacy)
2019-01-21 02:00:00,2019,1,3,16744,20.21,HOEP (Legacy)
2019-01-21 03:00:00,2019,1,4,16722,36.43,HOEP (Legacy)
2019-01-21 04:00:00,2019,1,5,16969,35.54,HOEP (Legacy)
2019-01-21 05:00:00,2019,1,6,17590,33.17,HOEP (Legacy)
2019-01-21 06:00:00,2019,1,7,18773,43.12,HOEP (Legacy)
2019-01-21 07:00:00,2019,1,8,20360,111.73,HOEP (Legacy)
2019-01-21 08:00:00,2019,1,9,20534,65.62,HOEP (Legacy)
2019-01-21 09:00:00,2019,1,10,20369,222.29,HOEP (Legacy)
2019-01-21 10:00:00,2019,1,11,20364,101.12,HOEP (Legacy)
2019-01-21 11:00:00,2019,1,12,20304,93.9,HOEP (Legacy)
2019-01-21 12:00:00,2019,1,13,20103,118.69,HOEP (Legacy)
2019-01-21 13:00:00,2019,1,14,19838,75.97,HOEP (Legacy)
2019-01-21 14:00:00,2019,1,15,19533,70.62,HOEP (Legacy)
2019-01-21 15:00:00,2019,1,16,19584,45.39,HOEP (Legacy)
2019-01-21 16:00:00,2019,1,17,20356,106.12,HOEP (Legacy)
2019-01-21 17:00:00,2019,1,18,21525,150.48,HOEP (Legacy)
2019-01-21 18:00:00,2019,1,19,21274,118.98,HOEP (Legacy)
2019-01-21 19:00:00,2019,1,20,20875,66.79,HOEP (Legacy)
2019-01-21 20:00:00,2019,1,21,20574,73.62,HOEP (Legacy)
2019-01-21 21:00:00,2019,1,22,20176,69.45,HOEP (Legacy)
2019-01-21 22:00:00,2019,1,23,19163,51.21,HOEP (Legacy)
2019-01-21 23:00:00,2019,1,24,18090,36.83,HOEP (Legacy)
2019-01-22 00:00:00,2019,1,1,17370,36.27,HOEP (Legacy)
2019-01-22 01:00:00,2019,1,2,17011,35.18,HOEP (Legacy)
2019-01-22 02:00:00,2019,1,3,16683,34.8,HOEP (Legacy)
2019-01-22 03:00:00,2019,1,4,16627,35.0,HOEP (Legacy)
2019-01-22 04:00:00,2019,1,5,16767,31.2,HOEP (Legacy)
2019-01-22 05:00:00,2019,1,6,17166,29.86,HOEP (Legacy)
2019-01-22 06:00:00,2019,1,7,18410,35.39,HOEP (Legacy)
2019-01-22 07:00:00,2019,1,8,19747,35.2,HOEP (Legacy)
2019-01-22 08:00:00,2019,1,9,19847,36.12,HOEP (Legacy)
2019-01-22 09:00:00,2019,1,10,19635,36.45,HOEP (Legacy)
2019-01-22 10:00:00,2019,1,11,19707,37.85,HOEP (Legacy)
2019-01-22 11:00:00,2019,1,12,19701,80.83,HOEP (Legacy)
2019-01-22 12:00:00,2019,1,13,19342,36.21,HOEP (Legacy)
2019-01-22 13:00:00,2019,1,14,19391,36.21,HOEP (Legacy)
2019-01-22 14:00:00,2019,1,15,19275,35.24,HOEP (Legacy)
2019-01-22 15:00:00,2019,1,16,19339,35.17,HOEP (Legacy)
2019-01-22 16:00:00,2019,1,17,19797,36.51,HOEP (Legacy)
2019-01-22 17:00:00,2019,1,18,20504,42.43,HOEP (Legacy)
2019-01-22 18:00:00,2019,1,19,20591,38.33,HOEP (Legacy)
2019-01-22 19:00:00,2019,1,20,20254,43.17,HOEP (Legacy)
2019-01-22 20:00:00,2019,1,21,19910,50.83,HOEP (Legacy)
2019-01-22 21:00:00,2019,1,22,19220,44.28,HOEP (Legacy)
2019-01-22 22:00:00,2019,1,23,18139,35.31,HOEP (Legacy)
2019-01-22 23:00:00,2019,1,24,16847,33.27,HOEP (Legacy)
2019-01-23 00:00:00,2019,1,1,16181,33.65,HOEP (Legacy)
2019-01-23 01:00:00,2019,1,2,15737,30.42,HOEP (Legacy)
2019-01-23 02:00:00,2019,1,3,15587,32.12,HOEP (Legacy)
2019-01-23 03:00:00,2019,1,4,15462,21.11,HOEP (Legacy)
2019-01-23 04:00:00,2019,1,5,15414,28.58,HOEP (Legacy)
2019-01-23 05:00:00,2019,1,6,15907,13.96,HOEP (Legacy)
2019-01-23 06:00:00,2019,1,7,16897,26.35,HOEP (Legacy)
2019-01-23 07:00:00,2019,1,8,17954,33.0,HOEP (Legacy)
2019-01-23 08:00:00,2019,1,9,18392,30.8,HOEP (Legacy)
2019-01-23 09:00:00,2019,1,10,18427,29.09,HOEP (Legacy)
2019-01-23 10:00:00,2019,1,11,18678,31.84,HOEP (Legacy)
2019-01-23 11:00:00,2019,1,12,18707,39.44,HOEP (Legacy)
2019-01-23 12:00:00,2019,1,13,18616,31.47,HOEP (Legacy)
2019-01-23 13:00:00,2019,1,14,18605,30.9,HOEP (Legacy)
2019-01-23 14:00:00,2019,1,15,18404,29.31,HOEP (Legacy)
2019-01-23 15:00:00,2019,1,16,18508,29.83,HOEP (Legacy)
2019-01-23 16:00:00,2019,1,17,18875,29.14,HOEP (Legacy)
2019-01-23 17:00:00,2019,1,18,19389,28.07,HOEP (Legacy)
2019-01-23 18:00:00,2019,1,19,19074,27.83,HOEP (Legacy)
2019-01-23 19:00:00,2019,1,20,18839,26.93,HOEP (Legacy)
2019-01-23 20:00:00,2019,1,21,18603,28.49,HOEP (Legacy)
2019-01-23 21:00:00,2019,1,22,17912,32.4,HOEP (Legacy)
2019-01-23 22:00:00,2019,1,23,16692,32.35,HOEP (Legacy)
2019-01-23 23:00:00,2019,1,24,15549,23.28,HOEP (Legacy)
2019-01-24 00:00:00,2019,1,1,14826,14.74,HOEP (Legacy)
2019-01-24 01:00:00,2019,1,2,14426,14.35,HOEP (Legacy)
2019-01-24 02:00:00,2019,1,3,14290,12.96,HOEP (Legacy)
2019-01-24 03:00:00,2019,1,4,14181,14.36,HOEP (Legacy)
2019-01-24 04:00:00,2019,1,5,14468,14.35,HOEP (Legacy)
2019-01-24 05:00:00,2019,1,6,14982,7.02,HOEP (Legacy)
2019-01-24 06:00:00,2019,1,7,16110,7.33,HOEP (Legacy)
2019-01-24 07:00:00,2019,1,8,17417,31.03,HOEP (Legacy)
2019-01-24 08:00:00,2019,1,9,18169,32.59,HOEP (Legacy)
2019-01-24 09:00:00,2019,1,10,17903,32.61,HOEP (Legacy)
2019-01-24 10:00:00,2019,1,11,17981,40.05,HOEP (Legacy)
2019-01-24 11:00:00,2019,1,12,17728,31.36,HOEP (Legacy)
2019-01-24 12:00:00,2019,1,13,17457,29.04,HOEP (Legacy)
2019-01-24 13:00:00,2019,1,14,17371,31.53,HOEP (Legacy)
2019-01-24 14:00:00,2019,1,15,17604,29.44,HOEP (Legacy)
2019-01-24 15:00:00,2019,1,16,17835,21.79,HOEP (Legacy)
2019-01-24 16:00:00,2019,1,17,18393,25.1,HOEP (Legacy)
2019-01-24 17:00:00,2019,1,18,19125,31.04,HOEP (Legacy)
2019-01-24 18:00:00,2019,1,19,19251,30.42,HOEP (Legacy)
2019-01-24 19:00:00,2019,1,20,19026,30.97,HOEP (Legacy)
2019-01-24 20:00:00,2019,1,21,18747,31.11,HOEP (Legacy)
2019-01-24 21:00:00,2019,1,22,18260,27.2,HOEP (Legacy)
2019-01-24 22:00:00,2019,1,23,17271,10.69,HOEP (Legacy)
2019-01-24 23:00:00,2019,1,24,16130,3.01,HOEP (Legacy)
2019-01-25 00:00:00,2019,1,1,15416,2.89,HOEP (Legacy)
2019-01-25 01:00:00,2019,1,2,15024,3.84,HOEP (Legacy)
2019-01-25 02:00:00,2019,1,3,14730,0.0,HOEP (Legacy)
2019-01-25 03:00:00,2019,1,4,14686,0.0,HOEP (Legacy)
2019-01-25 04:00:00,2019,1,5,14815,1.37,HOEP (Legacy)
2019-01-25 05:00:00,2019,1,6,15524,2.86,HOEP (Legacy)
2019-01-25 06:00:00,2019,1,7,16526,5.1,HOEP (Legacy)
2019-01-25 07:00:00,2019,1,8,17888,20.58,HOEP (Legacy)
2019-01-25 08:00:00,2019,1,9,18226,14.37,HOEP (Legacy)
2019-01-25 09:00:00,2019,1,10,18109,24.3,HOEP (Legacy)
2019-01-25 10:00:00,2019,1,11,17624,12.24,HOEP (Legacy)
2019-01-25 11:00:00,2019,1,12,17430,13.71,HOEP (Legacy)
2019-01-25 12:00:00,2019,1,13,17409,14.37,HOEP (Legacy)
2019-01-25 13:00:00,2019,1,14,17663,13.67,HOEP (Legacy)
2019-01-25 14:00:00,2019,1,15,17730,18.22,HOEP (Legacy)
2019-01-25 15:00:00,2019,1,16,17803,4.02,HOEP (Legacy)
2019-01-25 16:00:00,2019,1,17,18013,16.32,HOEP (Legacy)
2019-01-25 17:00:00,2019,1,18,18924,30.35,HOEP (Legacy)
2019-01-25 18:00:00,2019,1,19,19165,32.04,HOEP (Legacy)
2019-01-25 19:00:00,2019,1,20,18885,29.09,HOEP (Legacy)
2019-01-25 20:00:00,2019,1,21,18858,14.37,HOEP (Legacy)
2019-01-25 21:00:00,2019,1,22,18449,18.56,HOEP (Legacy)
2019-01-25 22:00:00,2019,1,23,17655,19.32,HOEP (Legacy)
2019-01-25 23:00:00,2019,1,24,16734,18.05,HOEP (Legacy)
2019-01-26 00:00:00,2019,1,1,16179,36.57,HOEP (Legacy)
2019-01-26 01:00:00,2019,1,2,15837,40.22,HOEP (Legacy)
2019-01-26 02:00:00,2019,1,3,15596,39.3,HOEP (Legacy)
2019-01-26 03:00:00,2019,1,4,15454,38.37,HOEP (Legacy)
2019-01-26 04:00:00,2019,1,5,15521,24.87,HOEP (Legacy)
2019-01-26 05:00:00,2019,1,6,15656,24.71,HOEP (Legacy)
2019-01-26 06:00:00,2019,1,7,16324,19.37,HOEP (Legacy)
2019-01-26 07:00:00,2019,1,8,17018,32.49,HOEP (Legacy)
2019-01-26 08:00:00,2019,1,9,17711,33.86,HOEP (Legacy)
2019-01-26 09:00:00,2019,1,10,17925,33.66,HOEP (Legacy)
2019-01-26 10:00:00,2019,1,11,17410,32.52,HOEP (Legacy)
2019-01-26 11:00:00,2019,1,12,17042,32.52,HOEP (Legacy)
2019-01-26 12:00:00,2019,1,13,16918,32.52,HOEP (Legacy)
2019-01-26 13:00:00,2019,1,14,16811,31.53,HOEP (Legacy)
2019-01-26 14:00:00,2019,1,15,16949,32.52,HOEP (Legacy)
2019-01-26 15:00:00,2019,1,16,17490,29.23,HOEP (Legacy)
2019-01-26 16:00:00,2019,1,17,18158,32.56,HOEP (Legacy)
2019-01-26 17:00:00,2019,1,18,19223,34.28,HOEP (Legacy)
2019-01-26 18:00:00,2019,1,19,19534,45.01,HOEP (Legacy)
2019-01-26 19:00:00,2019,1,20,18897,33.46,HOEP (Legacy)
2019-01-26 20:00:00,2019,1,21,18356,33.01,HOEP (Legacy)
2019-01-26 21:00:00,2019,1,22,17681,32.4,HOEP (Legacy)
2019-01-26 22:00:00,2019,1,23,17130,30.9,HOEP (Legacy)
2019-01-26 23:00:00,2019,1,24,16633,31.05,HOEP (Legacy)
2019-01-27 00:00:00,2019,1,1,15686,7.26,HOEP (Legacy)
2019-01-27 01:00:00,2019,1,2,15187,7.98,HOEP (Legacy)
2019-01-27 02:00:00,2019,1,3,14935,9.81,HOEP (Legacy)
2019-01-27 03:00:00,2019,1,4,14768,1.5,HOEP (Legacy)
2019-01-27 04:00:00,2019,1,5,14607,0.0,HOEP (Legacy)
2019-01-27 05:00:00,2019,1,6,14824,0.0,HOEP (Legacy)
2019-01-27 06:00:00,2019,1,7,15295,2.31,HOEP (Legacy)
2019-01-27 07:00:00,2019,1,8,15879,4.44,HOEP (Legacy)
2019-01-27 08:00:00,2019,1,9,16433,52.25,HOEP (Legacy)
2019-01-27 09:00:00,2019,1,10,16960,12.26,HOEP (Legacy)
2019-01-27 10:00:00,2019,1,11,17019,0.0,HOEP (Legacy)
2019-01-27 11:00:00,2019,1,12,16978,0.0,HOEP (Legacy)
2019-01-27 12:00:00,2019,1,13,16892,3.65,HOEP (Legacy)
2019-01-27 13:00:00,2019,1,14,17005,10.87,HOEP (Legacy)
2019-01-27 14:00:00,2019,1,15,17097,31.05,HOEP (Legacy)
2019-01-27 15:00:00,2019,1,16,17465,30.8,HOEP (Legacy)
2019-01-27 16:00:00,2019,1,17,18365,31.01,HOEP (Legacy)
2019-01-27 17:00:00,2019,1,18,19553,33.13,HOEP (Legacy)
2019-01-27 18:00:00,2019,1,19,20056,33.9,HOEP (Legacy)
2019-01-27 19:00:00,2019,1,20,19584,32.93,HOEP (Legacy)
2019-01-27 20:00:00,2019,1,21,19034,32.52,HOEP (Legacy)
2019-01-27 21:00:00,2019,1,22,18493,30.31,HOEP (Legacy)
2019-01-27 22:00:00,2019,1,23,17735,30.61,HOEP (Legacy)
2019-01-27 23:00:00,2019,1,24,17185,42.19,HOEP (Legacy)
2019-01-28 00:00:00,2019,1,1,16709,48.88,HOEP (Legacy)
2019-01-28 01:00:00,2019,1,2,16331,26.43,HOEP (Legacy)
2019-01-28 02:00:00,2019,1,3,16177,29.54,HOEP (Legacy)
2019-01-28 03:00:00,2019,1,4,16180,84.2,HOEP (Legacy)
2019-01-28 04:00:00,2019,1,5,16205,28.88,HOEP (Legacy)
2019-01-28 05:00:00,2019,1,6,16852,32.97,HOEP (Legacy)
2019-01-28 06:00:00,2019,1,7,18227,33.07,HOEP (Legacy)
2019-01-28 07:00:00,2019,1,8,19597,33.78,HOEP (Legacy)
2019-01-28 08:00:00,2019,1,9,19590,33.79,HOEP (Legacy)
2019-01-28 09:00:00,2019,1,10,19365,32.01,HOEP (Legacy)
2019-01-28 10:00:00,2019,1,11,19401,33.05,HOEP (Legacy)
2019-01-28 11:00:00,2019,1,12,19493,33.35,HOEP (Legacy)
2019-01-28 12:00:00,2019,1,13,19592,32.52,HOEP (Legacy)
2019-01-28 13:00:00,2019,1,14,19682,30.08,HOEP (Legacy)
2019-01-28 14:00:00,2019,1,15,19594,26.33,HOEP (Legacy)
2019-01-28 15:00:00,2019,1,16,19707,30.89,HOEP (Legacy)
2019-01-28 16:00:00,2019,1,17,20090,32.97,HOEP (Legacy)
2019-01-28 17:00:00,2019,1,18,21049,48.85,HOEP (Legacy)
2019-01-28 18:00:00,2019,1,19,21041,33.86,HOEP (Legacy)
2019-01-28 19:00:00,2019,1,20,20827,41.88,HOEP (Legacy)
2019-01-28 20:00:00,2019,1,21,20432,33.93,HOEP (Legacy)
2019-01-28 21:00:00,2019,1,22,19584,33.96,HOEP (Legacy)
2019-01-28 22:00:00,2019,1,23,18394,32.6,HOEP (Legacy)
2019-01-28 23:00:00,2019,1,24,17235,20.25,HOEP (Legacy)
2019-01-29 00:00:00,2019,1,1,16446,15.19,HOEP (Legacy)
2019-01-29 01:00:00,2019,1,2,16092,14.37,HOEP (Legacy)
2019-01-29 02:00:00,2019,1,3,15803,14.38,HOEP (Legacy)
2019-01-29 03:00:00,2019,1,4,15616,14.35,HOEP (Legacy)
2019-01-29 04:00:00,2019,1,5,15779,14.38,HOEP (Legacy)
2019-01-29 05:00:00,2019,1,6,16265,18.15,HOEP (Legacy)
2019-01-29 06:00:00,2019,1,7,17415,14.86,HOEP (Legacy)
2019-01-29 07:00:00,2019,1,8,18637,34.43,HOEP (Legacy)
2019-01-29 08:00:00,2019,1,9,18963,35.05,HOEP (Legacy)
2019-01-29 09:00:00,2019,1,10,19177,34.25,HOEP (Legacy)
2019-01-29 10:00:00,2019,1,11,19036,33.81,HOEP (Legacy)
2019-01-29 11:00:00,2019,1,12,18702,32.7,HOEP (Legacy)
2019-01-29 12:00:00,2019,1,13,18593,32.73,HOEP (Legacy)
2019-01-29 13:00:00,2019,1,14,18648,17.67,HOEP (Legacy)
2019-01-29 14:00:00,2019,1,15,18456,21.97,HOEP (Legacy)
2019-01-29 15:00:00,2019,1,16,18639,13.23,HOEP (Legacy)
2019-01-29 16:00:00,2019,1,17,19137,27.57,HOEP (Legacy)
2019-01-29 17:00:00,2019,1,18,19746,32.2,HOEP (Legacy)
2019-01-29 18:00:00,2019,1,19,20169,32.47,HOEP (Legacy)
2019-01-29 19:00:00,2019,1,20,20040,32.47,HOEP (Legacy)
2019-01-29 20:00:00,2019,1,21,19880,33.57,HOEP (Legacy)
2019-01-29 21:00:00,2019,1,22,19207,32.33,HOEP (Legacy)
2019-01-29 22:00:00,2019,1,23,17959,17.86,HOEP (Legacy)
2019-01-29 23:00:00,2019,1,24,16918,3.78,HOEP (Legacy)
2019-01-30 00:00:00,2019,1,1,16109,3.73,HOEP (Legacy)
2019-01-30 01:00:00,2019,1,2,15865,1.01,HOEP (Legacy)
2019-01-30 02:00:00,2019,1,3,15700,0.46,HOEP (Legacy)
2019-01-30 03:00:00,2019,1,4,15695,4.15,HOEP (Legacy)
2019-01-30 04:00:00,2019,1,5,15844,0.43,HOEP (Legacy)
2019-01-30 05:00:00,2019,1,6,16518,2.92,HOEP (Legacy)
2019-01-30 06:00:00,2019,1,7,17895,10.55,HOEP (Legacy)
2019-01-30 07:00:00,2019,1,8,19153,20.64,HOEP (Legacy)
2019-01-30 08:00:00,2019,1,9,19268,33.14,HOEP (Legacy)
2019-01-30 09:00:00,2019,1,10,19031,33.76,HOEP (Legacy)
2019-01-30 10:00:00,2019,1,11,18981,33.49,HOEP (Legacy)
2019-01-30 11:00:00,2019,1,12,18917,33.24,HOEP (Legacy)
2019-01-30 12:00:00,2019,1,13,18786,32.14,HOEP (Legacy)
2019-01-30 13:00:00,2019,1,14,18802,30.25,HOEP (Legacy)
2019-01-30 14:00:00,2019,1,15,18777,25.23,HOEP (Legacy)
2019-01-30 15:00:00,2019,1,16,18923,10.96,HOEP (Legacy)
2019-01-30 16:00:00,2019,1,17,19429,30.5,HOEP (Legacy)
2019-01-30 17:00:00,2019,1,18,20333,44.21,HOEP (Legacy)
2019-01-30 18:00:00,2019,1,19,20986,48.84,HOEP (Legacy)
2019-01-30 19:00:00,2019,1,20,20930,52.11,HOEP (Legacy)
2019-01-30 20:00:00,2019,1,21,20672,62.84,HOEP (Legacy)
2019-01-30 21:00:00,2019,1,22,19943,34.65,HOEP (Legacy)
2019-01-30 22:00:00,2019,1,23,18947,29.09,HOEP (Legacy)
2019-01-30 23:00:00,2019,1,24,17931,28.64,HOEP (Legacy)
2019-01-31 00:00:00,2019,1,1,17415,63.78,HOEP (Legacy)
2019-01-31 01:00:00,2019,1,2,17139,53.24,HOEP (Legacy)
2019-01-31 02:00:00,2019,1,3,16827,50.95,HOEP (Legacy)
2019-01-31 03:00:00,2019,1,4,16816,50.6,HOEP (Legacy)
2019-01-31 04:00:00,2019,1,5,16789,52.06,HOEP (Legacy)
2019-01-31 05:00:00,2019,1,6,17389,46.87,HOEP (Legacy)
2019-01-31 06:00:00,2019,1,7,18501,49.21,HOEP (Legacy)
2019-01-31 07:00:00,2019,1,8,19808,51.75,HOEP (Legacy)
2019-01-31 08:00:00,2019,1,9,20068,59.76,HOEP (Legacy)
2019-01-31 09:00:00,2019,1,10,19609,53.96,HOEP (Legacy)
2019-01-31 10:00:00,2019,1,11,19414,51.11,HOEP (Legacy)
2019-01-31 11:00:00,2019,1,12,19202,51.25,HOEP (Legacy)
2019-01-31 12:00:00,2019,1,13,18910,37.93,HOEP (Legacy)
