Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2022-01-16 06:00:00,2022,1,7,16742,44.84,HOEP (Legacy)
2022-01-16 07:00:00,2022,1,8,17184,57.51,HOEP (Legacy)
2022-01-16 08:00:00,2022,1,9,17490,44.97,HOEP (Legacy)
2022-01-16 09:00:00,2022,1,10,17572,43.11,HOEP (Legacy)
2022-01-16 10:00:00,2022,1,11,17423,44.18,HOEP (Legacy)
2022-01-16 11:00:00,2022,1,12,17254,45.07,HOEP (Legacy)
2022-01-16 12:00:00,2022,1,13,17064,48.1,HOEP (Legacy)
2022-01-16 13:00:00,2022,1,14,16851,49.44,HOEP (Legacy)
2022-01-16 14:00:00,2022,1,15,16720,39.37,HOEP (Legacy)
2022-01-16 15:00:00,2022,1,16,17217,41.3,HOEP (Legacy)
2022-01-16 16:00:00,2022,1,17,18386,43.61,HOEP (Legacy)
2022-01-16 17:00:00,2022,1,18,19952,64.69,HOEP (Legacy)
2022-01-16 18:00:00,2022,1,19,19612,57.12,HOEP (Legacy)
2022-01-16 19:00:00,2022,1,20,18564,45.04,HOEP (Legacy)
2022-01-16 20:00:00,2022,1,21,18280,43.81,HOEP (Legacy)
2022-01-16 21:00:00,2022,1,22,17864,54.81,HOEP (Legacy)
2022-01-16 22:00:00,2022,1,23,17200,49.23,HOEP (Legacy)
2022-01-16 23:00:00,2022,1,24,16479,64.31,HOEP (Legacy)
2022-01-17 00:00:00,2022,1,1,15618,57.62,HOEP (Legacy)
2022-01-17 01:00:00,2022,1,2,15092,51.13,HOEP (Legacy)
2022-01-17 02:00:00,2022,1,3,14705,30.12,HOEP (Legacy)
2022-01-17 03:00:00,2022,1,4,14591,15.77,HOEP (Legacy)
2022-01-17 04:00:00,2022,1,5,14719,11.6,HOEP (Legacy)
2022-01-17 05:00:00,2022,1,6,15302,6.82,HOEP (Legacy)
2022-01-17 06:00:00,2022,1,7,16382,20.57,HOEP (Legacy)
2022-01-17 07:00:00,2022,1,8,17332,24.7,HOEP (Legacy)
2022-01-17 08:00:00,2022,1,9,17914,36.1,HOEP (Legacy)
2022-01-17 09:00:00,2022,1,10,18164,38.13,HOEP (Legacy)
2022-01-17 10:00:00,2022,1,11,18509,39.16,HOEP (Legacy)
2022-01-17 11:00:00,2022,1,12,18552,39.35,HOEP (Legacy)
2022-01-17 12:00:00,2022,1,13,18468,39.27,HOEP (Legacy)
2022-01-17 13:00:00,2022,1,14,18305,39.25,HOEP (Legacy)
2022-01-17 14:00:00,2022,1,15,18009,36.92,HOEP (Legacy)
2022-01-17 15:00:00,2022,1,16,18050,38.3,HOEP (Legacy)
2022-01-17 16:00:00,2022,1,17,18311,39.11,HOEP (Legacy)
2022-01-17 17:00:00,2022,1,18,19172,39.21,HOEP (Legacy)
2022-01-17 18:00:00,2022,1,19,18984,38.66,HOEP (Legacy)
2022-01-17 19:00:00,2022,1,20,18638,38.65,HOEP (Legacy)
2022-01-17 20:00:00,2022,1,21,18231,39.13,HOEP (Legacy)
2022-01-17 21:00:00,2022,1,22,17475,29.18,HOEP (Legacy)
2022-01-17 22:00:00,2022,1,23,16291,16.15,HOEP (Legacy)
2022-01-17 23:00:00,2022,1,24,15480,8.72,HOEP (Legacy)
2022-01-18 00:00:00,2022,1,1,14950,0.0,HOEP (Legacy)
2022-01-18 01:00:00,2022,1,2,14623,12.23,HOEP (Legacy)
2022-01-18 02:00:00,2022,1,3,14652,32.95,HOEP (Legacy)
2022-01-18 03:00:00,2022,1,4,14588,22.42,HOEP (Legacy)
2022-01-18 04:00:00,2022,1,5,15054,35.51,HOEP (Legacy)
2022-01-18 05:00:00,2022,1,6,15532,6.66,HOEP (Legacy)
2022-01-18 06:00:00,2022,1,7,16699,37.17,HOEP (Legacy)
2022-01-18 07:00:00,2022,1,8,17893,32.87,HOEP (Legacy)
2022-01-18 08:00:00,2022,1,9,18421,39.89,HOEP (Legacy)
2022-01-18 09:00:00,2022,1,10,18636,39.84,HOEP (Legacy)
2022-01-18 10:00:00,2022,1,11,18669,40.7,HOEP (Legacy)
2022-01-18 11:00:00,2022,1,12,18667,43.47,HOEP (Legacy)
2022-01-18 12:00:00,2022,1,13,18731,43.46,HOEP (Legacy)
2022-01-18 13:00:00,2022,1,14,18376,40.71,HOEP (Legacy)
2022-01-18 14:00:00,2022,1,15,18150,38.68,HOEP (Legacy)
2022-01-18 15:00:00,2022,1,16,18360,39.02,HOEP (Legacy)
2022-01-18 16:00:00,2022,1,17,18964,38.02,HOEP (Legacy)
2022-01-18 17:00:00,2022,1,18,19821,41.07,HOEP (Legacy)
2022-01-18 18:00:00,2022,1,19,19736,39.0,HOEP (Legacy)
2022-01-18 19:00:00,2022,1,20,19118,37.99,HOEP (Legacy)
2022-01-18 20:00:00,2022,1,21,18378,39.5,HOEP (Legacy)
2022-01-18 21:00:00,2022,1,22,17856,38.87,HOEP (Legacy)
2022-01-18 22:00:00,2022,1,23,16859,24.52,HOEP (Legacy)
2022-01-18 23:00:00,2022,1,24,16040,22.17,HOEP (Legacy)
2022-01-19 00:00:00,2022,1,1,15477,9.19,HOEP (Legacy)
2022-01-19 01:00:00,2022,1,2,15190,25.26,HOEP (Legacy)
2022-01-19 02:00:00,2022,1,3,14996,24.77,HOEP (Legacy)
2022-01-19 03:00:00,2022,1,4,14972,14.06,HOEP (Legacy)
2022-01-19 04:00:00,2022,1,5,15022,0.41,HOEP (Legacy)
2022-01-19 05:00:00,2022,1,6,15397,0.0,HOEP (Legacy)
2022-01-19 06:00:00,2022,1,7,16393,38.44,HOEP (Legacy)
2022-01-19 07:00:00,2022,1,8,17535,44.17,HOEP (Legacy)
2022-01-19 08:00:00,2022,1,9,18207,44.85,HOEP (Legacy)
2022-01-19 09:00:00,2022,1,10,18311,44.76,HOEP (Legacy)
2022-01-19 10:00:00,2022,1,11,18194,44.83,HOEP (Legacy)
2022-01-19 11:00:00,2022,1,12,17980,44.78,HOEP (Legacy)
2022-01-19 12:00:00,2022,1,13,17880,44.78,HOEP (Legacy)
2022-01-19 13:00:00,2022,1,14,17698,41.41,HOEP (Legacy)
2022-01-19 14:00:00,2022,1,15,17662,41.36,HOEP (Legacy)
2022-01-19 15:00:00,2022,1,16,17831,41.09,HOEP (Legacy)
2022-01-19 16:00:00,2022,1,17,18503,44.33,HOEP (Legacy)
2022-01-19 17:00:00,2022,1,18,19587,57.86,HOEP (Legacy)
2022-01-19 18:00:00,2022,1,19,19663,59.04,HOEP (Legacy)
2022-01-19 19:00:00,2022,1,20,19125,45.75,HOEP (Legacy)
2022-01-19 20:00:00,2022,1,21,18618,46.38,HOEP (Legacy)
2022-01-19 21:00:00,2022,1,22,17910,41.37,HOEP (Legacy)
2022-01-19 22:00:00,2022,1,23,17218,40.78,HOEP (Legacy)
2022-01-19 23:00:00,2022,1,24,16557,44.49,HOEP (Legacy)
2022-01-20 00:00:00,2022,1,1,16159,42.56,HOEP (Legacy)
2022-01-20 01:00:00,2022,1,2,15938,44.23,HOEP (Legacy)
2022-01-20 02:00:00,2022,1,3,15914,44.21,HOEP (Legacy)
2022-01-20 03:00:00,2022,1,4,15796,45.49,HOEP (Legacy)
2022-01-20 04:00:00,2022,1,5,16111,43.1,HOEP (Legacy)
2022-01-20 05:00:00,2022,1,6,16620,43.28,HOEP (Legacy)
2022-01-20 06:00:00,2022,1,7,17868,47.96,HOEP (Legacy)
2022-01-20 07:00:00,2022,1,8,19344,406.34,HOEP (Legacy)
2022-01-20 08:00:00,2022,1,9,19631,60.01,HOEP (Legacy)
2022-01-20 09:00:00,2022,1,10,19050,47.67,HOEP (Legacy)
2022-01-20 10:00:00,2022,1,11,18814,49.35,HOEP (Legacy)
2022-01-20 11:00:00,2022,1,12,18669,54.59,HOEP (Legacy)
2022-01-20 12:00:00,2022,1,13,18550,46.38,HOEP (Legacy)
2022-01-20 13:00:00,2022,1,14,18495,45.6,HOEP (Legacy)
2022-01-20 14:00:00,2022,1,15,18417,45.06,HOEP (Legacy)
2022-01-20 15:00:00,2022,1,16,18700,45.55,HOEP (Legacy)
2022-01-20 16:00:00,2022,1,17,19909,59.91,HOEP (Legacy)
2022-01-20 17:00:00,2022,1,18,21349,270.64,HOEP (Legacy)
2022-01-20 18:00:00,2022,1,19,21296,157.99,HOEP (Legacy)
2022-01-20 19:00:00,2022,1,20,20736,69.89,HOEP (Legacy)
2022-01-20 20:00:00,2022,1,21,20517,130.16,HOEP (Legacy)
2022-01-20 21:00:00,2022,1,22,19806,92.82,HOEP (Legacy)
2022-01-20 22:00:00,2022,1,23,18562,58.56,HOEP (Legacy)
2022-01-20 23:00:00,2022,1,24,17755,55.25,HOEP (Legacy)
2022-01-21 00:00:00,2022,1,1,17325,54.17,HOEP (Legacy)
2022-01-21 01:00:00,2022,1,2,17056,48.26,HOEP (Legacy)
2022-01-21 02:00:00,2022,1,3,16992,54.3,HOEP (Legacy)
2022-01-21 03:00:00,2022,1,4,16937,47.06,HOEP (Legacy)
2022-01-21 04:00:00,2022,1,5,16954,51.15,HOEP (Legacy)
2022-01-21 05:00:00,2022,1,6,17535,57.92,HOEP (Legacy)
2022-01-21 06:00:00,2022,1,7,18567,47.61,HOEP (Legacy)
2022-01-21 07:00:00,2022,1,8,20085,114.73,HOEP (Legacy)
2022-01-21 08:00:00,2022,1,9,20171,81.96,HOEP (Legacy)
2022-01-21 09:00:00,2022,1,10,19747,64.97,HOEP (Legacy)
2022-01-21 10:00:00,2022,1,11,19403,58.79,HOEP (Legacy)
2022-01-21 11:00:00,2022,1,12,19166,55.8,HOEP (Legacy)
2022-01-21 12:00:00,2022,1,13,19129,84.68,HOEP (Legacy)
2022-01-21 13:00:00,2022,1,14,18790,51.7,HOEP (Legacy)
2022-01-21 14:00:00,2022,1,15,18591,45.43,HOEP (Legacy)
2022-01-21 15:00:00,2022,1,16,18837,47.41,HOEP (Legacy)
2022-01-21 16:00:00,2022,1,17,19541,52.07,HOEP (Legacy)
2022-01-21 17:00:00,2022,1,18,20785,74.57,HOEP (Legacy)
2022-01-21 18:00:00,2022,1,19,20683,109.22,HOEP (Legacy)
2022-01-21 19:00:00,2022,1,20,20359,83.7,HOEP (Legacy)
2022-01-21 20:00:00,2022,1,21,19870,56.73,HOEP (Legacy)
2022-01-21 21:00:00,2022,1,22,19195,53.68,HOEP (Legacy)
2022-01-21 22:00:00,2022,1,23,18417,46.49,HOEP (Legacy)
2022-01-21 23:00:00,2022,1,24,17851,44.9,HOEP (Legacy)
2022-01-22 00:00:00,2022,1,1,16985,52.39,HOEP (Legacy)
2022-01-22 01:00:00,2022,1,2,16544,48.21,HOEP (Legacy)
2022-01-22 02:00:00,2022,1,3,16347,50.19,HOEP (Legacy)
2022-01-22 03:00:00,2022,1,4,16394,46.16,HOEP (Legacy)
2022-01-22 04:00:00,2022,1,5,16229,42.41,HOEP (Legacy)
2022-01-22 05:00:00,2022,1,6,16367,41.15,HOEP (Legacy)
2022-01-22 06:00:00,2022,1,7,16674,40.95,HOEP (Legacy)
2022-01-22 07:00:00,2022,1,8,17213,41.0,HOEP (Legacy)
2022-01-22 08:00:00,2022,1,9,17471,39.15,HOEP (Legacy)
2022-01-22 09:00:00,2022,1,10,17959,38.18,HOEP (Legacy)
2022-01-22 10:00:00,2022,1,11,18037,37.45,HOEP (Legacy)
2022-01-22 11:00:00,2022,1,12,17986,37.48,HOEP (Legacy)
2022-01-22 12:00:00,2022,1,13,18043,38.47,HOEP (Legacy)
2022-01-22 13:00:00,2022,1,14,18132,37.62,HOEP (Legacy)
2022-01-22 14:00:00,2022,1,15,18626,37.38,HOEP (Legacy)
2022-01-22 15:00:00,2022,1,16,18632,37.62,HOEP (Legacy)
2022-01-22 16:00:00,2022,1,17,18975,37.44,HOEP (Legacy)
2022-01-22 17:00:00,2022,1,18,19717,37.91,HOEP (Legacy)
2022-01-22 18:00:00,2022,1,19,19694,37.86,HOEP (Legacy)
2022-01-22 19:00:00,2022,1,20,19075,37.53,HOEP (Legacy)
2022-01-22 20:00:00,2022,1,21,18439,37.48,HOEP (Legacy)
2022-01-22 21:00:00,2022,1,22,17649,37.25,HOEP (Legacy)
2022-01-22 22:00:00,2022,1,23,17079,37.81,HOEP (Legacy)
2022-01-22 23:00:00,2022,1,24,16397,35.18,HOEP (Legacy)
2022-01-23 00:00:00,2022,1,1,15565,14.83,HOEP (Legacy)
2022-01-23 01:00:00,2022,1,2,15389,24.46,HOEP (Legacy)
2022-01-23 02:00:00,2022,1,3,15263,25.56,HOEP (Legacy)
2022-01-23 03:00:00,2022,1,4,15132,36.8,HOEP (Legacy)
2022-01-23 04:00:00,2022,1,5,15172,74.31,HOEP (Legacy)
2022-01-23 05:00:00,2022,1,6,15327,37.56,HOEP (Legacy)
2022-01-23 06:00:00,2022,1,7,15809,37.87,HOEP (Legacy)
2022-01-23 07:00:00,2022,1,8,16360,40.35,HOEP (Legacy)
2022-01-23 08:00:00,2022,1,9,16866,39.99,HOEP (Legacy)
2022-01-23 09:00:00,2022,1,10,17483,40.97,HOEP (Legacy)
2022-01-23 10:00:00,2022,1,11,17918,40.97,HOEP (Legacy)
2022-01-23 11:00:00,2022,1,12,17754,40.75,HOEP (Legacy)
2022-01-23 12:00:00,2022,1,13,17698,40.46,HOEP (Legacy)
2022-01-23 13:00:00,2022,1,14,17245,38.71,HOEP (Legacy)
2022-01-23 14:00:00,2022,1,15,17118,35.77,HOEP (Legacy)
2022-01-23 15:00:00,2022,1,16,17414,37.58,HOEP (Legacy)
2022-01-23 16:00:00,2022,1,17,18839,40.87,HOEP (Legacy)
2022-01-23 17:00:00,2022,1,18,20287,53.1,HOEP (Legacy)
2022-01-23 18:00:00,2022,1,19,20283,47.82,HOEP (Legacy)
2022-01-23 19:00:00,2022,1,20,19840,43.52,HOEP (Legacy)
2022-01-23 20:00:00,2022,1,21,19295,41.81,HOEP (Legacy)
2022-01-23 21:00:00,2022,1,22,18736,41.57,HOEP (Legacy)
2022-01-23 22:00:00,2022,1,23,17882,41.01,HOEP (Legacy)
2022-01-23 23:00:00,2022,1,24,17175,37.98,HOEP (Legacy)
2022-01-24 00:00:00,2022,1,1,16615,41.1,HOEP (Legacy)
2022-01-24 01:00:00,2022,1,2,16316,41.65,HOEP (Legacy)
2022-01-24 02:00:00,2022,1,3,16178,40.73,HOEP (Legacy)
2022-01-24 03:00:00,2022,1,4,16061,37.59,HOEP (Legacy)
2022-01-24 04:00:00,2022,1,5,16251,37.6,HOEP (Legacy)
2022-01-24 05:00:00,2022,1,6,16854,39.87,HOEP (Legacy)
2022-01-24 06:00:00,2022,1,7,18143,39.54,HOEP (Legacy)
2022-01-24 07:00:00,2022,1,8,19378,42.55,HOEP (Legacy)
2022-01-24 08:00:00,2022,1,9,19780,48.68,HOEP (Legacy)
2022-01-24 09:00:00,2022,1,10,19914,72.92,HOEP (Legacy)
2022-01-24 10:00:00,2022,1,11,20106,71.59,HOEP (Legacy)
2022-01-24 11:00:00,2022,1,12,20054,43.92,HOEP (Legacy)
2022-01-24 12:00:00,2022,1,13,19980,41.53,HOEP (Legacy)
2022-01-24 13:00:00,2022,1,14,19824,41.64,HOEP (Legacy)
2022-01-24 14:00:00,2022,1,15,19833,45.23,HOEP (Legacy)
2022-01-24 15:00:00,2022,1,16,20061,46.36,HOEP (Legacy)
2022-01-24 16:00:00,2022,1,17,20549,60.84,HOEP (Legacy)
2022-01-24 17:00:00,2022,1,18,21261,67.48,HOEP (Legacy)
2022-01-24 18:00:00,2022,1,19,21166,69.58,HOEP (Legacy)
2022-01-24 19:00:00,2022,1,20,20542,70.51,HOEP (Legacy)
2022-01-24 20:00:00,2022,1,21,19927,63.68,HOEP (Legacy)
2022-01-24 21:00:00,2022,1,22,19041,51.64,HOEP (Legacy)
2022-01-24 22:00:00,2022,1,23,17743,38.58,HOEP (Legacy)
2022-01-24 23:00:00,2022,1,24,16905,36.51,HOEP (Legacy)
2022-01-25 00:00:00,2022,1,1,16282,38.88,HOEP (Legacy)
2022-01-25 01:00:00,2022,1,2,15898,32.95,HOEP (Legacy)
2022-01-25 02:00:00,2022,1,3,15826,35.85,HOEP (Legacy)
2022-01-25 03:00:00,2022,1,4,15892,31.37,HOEP (Legacy)
2022-01-25 04:00:00,2022,1,5,15954,31.27,HOEP (Legacy)
2022-01-25 05:00:00,2022,1,6,16416,36.32,HOEP (Legacy)
2022-01-25 06:00:00,2022,1,7,17639,42.56,HOEP (Legacy)
2022-01-25 07:00:00,2022,1,8,18867,51.69,HOEP (Legacy)
2022-01-25 08:00:00,2022,1,9,19434,57.86,HOEP (Legacy)
2022-01-25 09:00:00,2022,1,10,19345,43.68,HOEP (Legacy)
2022-01-25 10:00:00,2022,1,11,19217,43.54,HOEP (Legacy)
2022-01-25 11:00:00,2022,1,12,19058,44.65,HOEP (Legacy)
2022-01-25 12:00:00,2022,1,13,18873,43.59,HOEP (Legacy)
2022-01-25 13:00:00,2022,1,14,18626,42.92,HOEP (Legacy)
2022-01-25 14:00:00,2022,1,15,18643,42.92,HOEP (Legacy)
2022-01-25 15:00:00,2022,1,16,18854,42.89,HOEP (Legacy)
2022-01-25 16:00:00,2022,1,17,19648,43.77,HOEP (Legacy)
2022-01-25 17:00:00,2022,1,18,20662,92.53,HOEP (Legacy)
2022-01-25 18:00:00,2022,1,19,21000,688.73,HOEP (Legacy)
2022-01-25 19:00:00,2022,1,20,20466,187.78,HOEP (Legacy)
2022-01-25 20:00:00,2022,1,21,20013,232.76,HOEP (Legacy)
2022-01-25 21:00:00,2022,1,22,19183,62.69,HOEP (Legacy)
2022-01-25 22:00:00,2022,1,23,18150,40.78,HOEP (Legacy)
2022-01-25 23:00:00,2022,1,24,17347,38.33,HOEP (Legacy)
2022-01-26 00:00:00,2022,1,1,16917,40.62,HOEP (Legacy)
2022-01-26 01:00:00,2022,1,2,16743,42.03,HOEP (Legacy)
2022-01-26 02:00:00,2022,1,3,16455,40.37,HOEP (Legacy)
2022-01-26 03:00:00,2022,1,4,16504,42.59,HOEP (Legacy)
2022-01-26 04:00:00,2022,1,5,16650,42.59,HOEP (Legacy)
2022-01-26 05:00:00,2022,1,6,17281,42.33,HOEP (Legacy)
2022-01-26 06:00:00,2022,1,7,18615,44.31,HOEP (Legacy)
2022-01-26 07:00:00,2022,1,8,19796,65.25,HOEP (Legacy)
2022-01-26 08:00:00,2022,1,9,20317,109.42,HOEP (Legacy)
2022-01-26 09:00:00,2022,1,10,20156,163.86,HOEP (Legacy)
2022-01-26 10:00:00,2022,1,11,19931,144.0,HOEP (Legacy)
2022-01-26 11:00:00,2022,1,12,19375,60.07,HOEP (Legacy)
2022-01-26 12:00:00,2022,1,13,19139,45.06,HOEP (Legacy)
2022-01-26 13:00:00,2022,1,14,18894,42.26,HOEP (Legacy)
2022-01-26 14:00:00,2022,1,15,18710,42.81,HOEP (Legacy)
2022-01-26 15:00:00,2022,1,16,18966,43.45,HOEP (Legacy)
2022-01-26 16:00:00,2022,1,17,19681,41.16,HOEP (Legacy)
2022-01-26 17:00:00,2022,1,18,20594,43.45,HOEP (Legacy)
2022-01-26 18:00:00,2022,1,19,20770,40.52,HOEP (Legacy)
2022-01-26 19:00:00,2022,1,20,20463,43.28,HOEP (Legacy)
2022-01-26 20:00:00,2022,1,21,19858,41.33,HOEP (Legacy)
2022-01-26 21:00:00,2022,1,22,19357,41.16,HOEP (Legacy)
2022-01-26 22:00:00,2022,1,23,18202,39.09,HOEP (Legacy)
2022-01-26 23:00:00,2022,1,24,17321,36.71,HOEP (Legacy)
2022-01-27 00:00:00,2022,1,1,16622,35.96,HOEP (Legacy)
2022-01-27 01:00:00,2022,1,2,16253,22.46,HOEP (Legacy)
2022-01-27 02:00:00,2022,1,3,16012,13.02,HOEP (Legacy)
2022-01-27 03:00:00,2022,1,4,15806,5.13,HOEP (Legacy)
2022-01-27 04:00:00,2022,1,5,16089,0.0,HOEP (Legacy)
2022-01-27 05:00:00,2022,1,6,16698,0.0,HOEP (Legacy)
2022-01-27 06:00:00,2022,1,7,17702,38.99,HOEP (Legacy)
2022-01-27 07:00:00,2022,1,8,18799,44.41,HOEP (Legacy)
2022-01-27 08:00:00,2022,1,9,19097,44.6,HOEP (Legacy)
2022-01-27 09:00:00,2022,1,10,19248,45.31,HOEP (Legacy)
2022-01-27 10:00:00,2022,1,11,19328,44.6,HOEP (Legacy)
2022-01-27 11:00:00,2022,1,12,19335,44.63,HOEP (Legacy)
2022-01-27 12:00:00,2022,1,13,19299,43.9,HOEP (Legacy)
2022-01-27 13:00:00,2022,1,14,19233,43.9,HOEP (Legacy)
2022-01-27 14:00:00,2022,1,15,19141,41.16,HOEP (Legacy)
2022-01-27 15:00:00,2022,1,16,19177,41.24,HOEP (Legacy)
2022-01-27 16:00:00,2022,1,17,19576,42.05,HOEP (Legacy)
2022-01-27 17:00:00,2022,1,18,20168,44.46,HOEP (Legacy)
2022-01-27 18:00:00,2022,1,19,20296,44.72,HOEP (Legacy)
2022-01-27 19:00:00,2022,1,20,19642,43.48,HOEP (Legacy)
2022-01-27 20:00:00,2022,1,21,19168,42.15,HOEP (Legacy)
2022-01-27 21:00:00,2022,1,22,18578,38.96,HOEP (Legacy)
2022-01-27 22:00:00,2022,1,23,17701,28.04,HOEP (Legacy)
2022-01-27 23:00:00,2022,1,24,16831,10.31,HOEP (Legacy)
2022-01-28 00:00:00,2022,1,1,16062,0.0,HOEP (Legacy)
2022-01-28 01:00:00,2022,1,2,15568,0.0,HOEP (Legacy)
2022-01-28 02:00:00,2022,1,3,15582,0.0,HOEP (Legacy)
2022-01-28 03:00:00,2022,1,4,15836,0.0,HOEP (Legacy)
2022-01-28 04:00:00,2022,1,5,16025,14.37,HOEP (Legacy)
2022-01-28 05:00:00,2022,1,6,16590,21.25,HOEP (Legacy)
2022-01-28 06:00:00,2022,1,7,17873,40.3,HOEP (Legacy)
2022-01-28 07:00:00,2022,1,8,19005,43.36,HOEP (Legacy)
2022-01-28 08:00:00,2022,1,9,19764,54.37,HOEP (Legacy)
2022-01-28 09:00:00,2022,1,10,19561,44.72,HOEP (Legacy)
2022-01-28 10:00:00,2022,1,11,19425,44.9,HOEP (Legacy)
2022-01-28 11:00:00,2022,1,12,19033,41.15,HOEP (Legacy)
2022-01-28 12:00:00,2022,1,13,18740,41.06,HOEP (Legacy)
2022-01-28 13:00:00,2022,1,14,18593,41.05,HOEP (Legacy)
2022-01-28 14:00:00,2022,1,15,18440,40.53,HOEP (Legacy)
2022-01-28 15:00:00,2022,1,16,18540,41.41,HOEP (Legacy)
2022-01-28 16:00:00,2022,1,17,19418,44.23,HOEP (Legacy)
2022-01-28 17:00:00,2022,1,18,20757,68.77,HOEP (Legacy)
2022-01-28 18:00:00,2022,1,19,20914,64.3,HOEP (Legacy)
2022-01-28 19:00:00,2022,1,20,20551,54.13,HOEP (Legacy)
2022-01-28 20:00:00,2022,1,21,20191,48.78,HOEP (Legacy)
2022-01-28 21:00:00,2022,1,22,19383,48.52,HOEP (Legacy)
2022-01-28 22:00:00,2022,1,23,18415,45.46,HOEP (Legacy)
2022-01-28 23:00:00,2022,1,24,17625,45.09,HOEP (Legacy)
2022-01-29 00:00:00,2022,1,1,17074,53.76,HOEP (Legacy)
2022-01-29 01:00:00,2022,1,2,16628,51.87,HOEP (Legacy)
2022-01-29 02:00:00,2022,1,3,16412,54.22,HOEP (Legacy)
2022-01-29 03:00:00,2022,1,4,16365,52.5,HOEP (Legacy)
2022-01-29 04:00:00,2022,1,5,16458,52.68,HOEP (Legacy)
2022-01-29 05:00:00,2022,1,6,16731,52.75,HOEP (Legacy)
2022-01-29 06:00:00,2022,1,7,17460,53.04,HOEP (Legacy)
2022-01-29 07:00:00,2022,1,8,18372,54.67,HOEP (Legacy)
2022-01-29 08:00:00,2022,1,9,18923,55.66,HOEP (Legacy)
2022-01-29 09:00:00,2022,1,10,18875,57.27,HOEP (Legacy)
2022-01-29 10:00:00,2022,1,11,18973,56.36,HOEP (Legacy)
2022-01-29 11:00:00,2022,1,12,18832,54.67,HOEP (Legacy)
2022-01-29 12:00:00,2022,1,13,18547,53.84,HOEP (Legacy)
2022-01-29 13:00:00,2022,1,14,18164,53.15,HOEP (Legacy)
2022-01-29 14:00:00,2022,1,15,17909,53.22,HOEP (Legacy)
2022-01-29 15:00:00,2022,1,16,18171,53.28,HOEP (Legacy)
2022-01-29 16:00:00,2022,1,17,18746,52.37,HOEP (Legacy)
2022-01-29 17:00:00,2022,1,18,19923,59.55,HOEP (Legacy)
2022-01-29 18:00:00,2022,1,19,20270,58.76,HOEP (Legacy)
2022-01-29 19:00:00,2022,1,20,19466,54.67,HOEP (Legacy)
2022-01-29 20:00:00,2022,1,21,18909,52.96,HOEP (Legacy)
2022-01-29 21:00:00,2022,1,22,18288,53.35,HOEP (Legacy)
2022-01-29 22:00:00,2022,1,23,17471,53.14,HOEP (Legacy)
2022-01-29 23:00:00,2022,1,24,16856,52.85,HOEP (Legacy)
2022-01-30 00:00:00,2022,1,1,16461,51.7,HOEP (Legacy)
2022-01-30 01:00:00,2022,1,2,16347,53.09,HOEP (Legacy)
2022-01-30 02:00:00,2022,1,3,15852,51.35,HOEP (Legacy)
2022-01-30 03:00:00,2022,1,4,15764,51.81,HOEP (Legacy)
2022-01-30 04:00:00,2022,1,5,15846,53.09,HOEP (Legacy)
2022-01-30 05:00:00,2022,1,6,16099,50.3,HOEP (Legacy)
2022-01-30 06:00:00,2022,1,7,16552,49.84,HOEP (Legacy)
2022-01-30 07:00:00,2022,1,8,16959,47.81,HOEP (Legacy)
2022-01-30 08:00:00,2022,1,9,17392,49.71,HOEP (Legacy)
2022-01-30 09:00:00,2022,1,10,17765,49.24,HOEP (Legacy)
2022-01-30 10:00:00,2022,1,11,17953,49.97,HOEP (Legacy)
2022-01-30 11:00:00,2022,1,12,17957,50.73,HOEP (Legacy)
2022-01-30 12:00:00,2022,1,13,17723,50.46,HOEP (Legacy)
2022-01-30 13:00:00,2022,1,14,17498,50.13,HOEP (Legacy)
2022-01-30 14:00:00,2022,1,15,17653,52.68,HOEP (Legacy)
2022-01-30 15:00:00,2022,1,16,18116,52.83,HOEP (Legacy)
2022-01-30 16:00:00,2022,1,17,19018,54.18,HOEP (Legacy)
2022-01-30 17:00:00,2022,1,18,19745,60.32,HOEP (Legacy)
2022-01-30 18:00:00,2022,1,19,19754,54.25,HOEP (Legacy)
2022-01-30 19:00:00,2022,1,20,19064,52.73,HOEP (Legacy)
2022-01-30 20:00:00,2022,1,21,18470,50.38,HOEP (Legacy)
2022-01-30 21:00:00,2022,1,22,17947,51.58,HOEP (Legacy)
2022-01-30 22:00:00,2022,1,23,17314,51.81,HOEP (Legacy)
2022-01-30 23:00:00,2022,1,24,16497,50.37,HOEP (Legacy)
2022-01-31 00:00:00,2022,1,1,15847,48.96,HOEP (Legacy)
2022-01-31 01:00:00,2022,1,2,15572,49.59,HOEP (Legacy)
2022-01-31 02:00:00,2022,1,3,15563,50.22,HOEP (Legacy)
2022-01-31 03:00:00,2022,1,4,15508,50.56,HOEP (Legacy)
2022-01-31 04:00:00,2022,1,5,15999,51.14,HOEP (Legacy)
2022-01-31 05:00:00,2022,1,6,16585,51.17,HOEP (Legacy)
2022-01-31 06:00:00,2022,1,7,17778,56.89,HOEP (Legacy)
2022-01-31 07:00:00,2022,1,8,19129,72.6,HOEP (Legacy)
2022-01-31 08:00:00,2022,1,9,19612,73.84,HOEP (Legacy)
2022-01-31 09:00:00,2022,1,10,19606,64.67,HOEP (Legacy)
2022-01-31 10:00:00,2022,1,11,19038,57.6,HOEP (Legacy)
2022-01-31 11:00:00,2022,1,12,18595,56.12,HOEP (Legacy)
2022-01-31 12:00:00,2022,1,13,18056,48.72,HOEP (Legacy)
