Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2017-01-16 09:00:00,2017,1,10,17468,40.02,HOEP (Legacy)
2017-01-16 10:00:00,2017,1,11,17112,27.87,HOEP (Legacy)
2017-01-16 11:00:00,2017,1,12,16838,40.42,HOEP (Legacy)
2017-01-16 12:00:00,2017,1,13,16805,50.91,HOEP (Legacy)
2017-01-16 13:00:00,2017,1,14,16986,82.6,HOEP (Legacy)
2017-01-16 14:00:00,2017,1,15,17118,40.98,HOEP (Legacy)
2017-01-16 15:00:00,2017,1,16,17271,37.35,HOEP (Legacy)
2017-01-16 16:00:00,2017,1,17,18042,37.5,HOEP (Legacy)
2017-01-16 17:00:00,2017,1,18,19164,38,HOEP (Legacy)
2017-01-16 18:00:00,2017,1,19,19195,36.29,HOEP (Legacy)
2017-01-16 19:00:00,2017,1,20,18908,46.29,HOEP (Legacy)
2017-01-16 20:00:00,2017,1,21,18532,35.83,HOEP (Legacy)
2017-01-16 21:00:00,2017,1,22,17727,35.07,HOEP (Legacy)
2017-01-16 22:00:00,2017,1,23,16641,29.51,HOEP (Legacy)
2017-01-16 23:00:00,2017,1,24,15455,21.8,HOEP (Legacy)
2017-01-17 00:00:00,2017,1,1,14594,27.62,HOEP (Legacy)
2017-01-17 01:00:00,2017,1,2,14164,22.71,HOEP (Legacy)
2017-01-17 02:00:00,2017,1,3,13869,11.16,HOEP (Legacy)
2017-01-17 03:00:00,2017,1,4,13803,0,HOEP (Legacy)
2017-01-17 04:00:00,2017,1,5,13826,0,HOEP (Legacy)
2017-01-17 05:00:00,2017,1,6,14368,0,HOEP (Legacy)
2017-01-17 06:00:00,2017,1,7,15604,0.5,HOEP (Legacy)
2017-01-17 07:00:00,2017,1,8,17136,9.69,HOEP (Legacy)
2017-01-17 08:00:00,2017,1,9,17528,48.11,HOEP (Legacy)
2017-01-17 09:00:00,2017,1,10,17609,95.84,HOEP (Legacy)
2017-01-17 10:00:00,2017,1,11,17874,81.63,HOEP (Legacy)
2017-01-17 11:00:00,2017,1,12,18062,78.47,HOEP (Legacy)
2017-01-17 12:00:00,2017,1,13,18151,20.59,HOEP (Legacy)
2017-01-17 13:00:00,2017,1,14,18071,14.35,HOEP (Legacy)
2017-01-17 14:00:00,2017,1,15,17984,17.59,HOEP (Legacy)
2017-01-17 15:00:00,2017,1,16,18114,27.8,HOEP (Legacy)
2017-01-17 16:00:00,2017,1,17,18646,25.73,HOEP (Legacy)
2017-01-17 17:00:00,2017,1,18,19370,36.95,HOEP (Legacy)
2017-01-17 18:00:00,2017,1,19,19045,30.25,HOEP (Legacy)
2017-01-17 19:00:00,2017,1,20,18723,30.35,HOEP (Legacy)
2017-01-17 20:00:00,2017,1,21,18330,60.97,HOEP (Legacy)
2017-01-17 21:00:00,2017,1,22,17524,45.57,HOEP (Legacy)
2017-01-17 22:00:00,2017,1,23,16308,26.89,HOEP (Legacy)
2017-01-17 23:00:00,2017,1,24,15165,10.5,HOEP (Legacy)
2017-01-18 00:00:00,2017,1,1,14276,21.47,HOEP (Legacy)
2017-01-18 01:00:00,2017,1,2,13919,5.56,HOEP (Legacy)
2017-01-18 02:00:00,2017,1,3,13740,13.57,HOEP (Legacy)
2017-01-18 03:00:00,2017,1,4,13689,16.73,HOEP (Legacy)
2017-01-18 04:00:00,2017,1,5,13787,16.4,HOEP (Legacy)
2017-01-18 05:00:00,2017,1,6,14361,17.65,HOEP (Legacy)
2017-01-18 06:00:00,2017,1,7,15717,26.98,HOEP (Legacy)
2017-01-18 07:00:00,2017,1,8,17235,28.65,HOEP (Legacy)
2017-01-18 08:00:00,2017,1,9,17422,35.06,HOEP (Legacy)
2017-01-18 09:00:00,2017,1,10,17426,27.47,HOEP (Legacy)
2017-01-18 10:00:00,2017,1,11,17480,35.1,HOEP (Legacy)
2017-01-18 11:00:00,2017,1,12,17394,36.84,HOEP (Legacy)
2017-01-18 12:00:00,2017,1,13,17312,14.37,HOEP (Legacy)
2017-01-18 13:00:00,2017,1,14,17335,25.5,HOEP (Legacy)
2017-01-18 14:00:00,2017,1,15,17397,36.3,HOEP (Legacy)
2017-01-18 15:00:00,2017,1,16,17568,44.42,HOEP (Legacy)
2017-01-18 16:00:00,2017,1,17,18074,36.3,HOEP (Legacy)
2017-01-18 17:00:00,2017,1,18,18718,29.18,HOEP (Legacy)
2017-01-18 18:00:00,2017,1,19,18341,16.46,HOEP (Legacy)
2017-01-18 19:00:00,2017,1,20,18224,16.24,HOEP (Legacy)
2017-01-18 20:00:00,2017,1,21,17872,18.63,HOEP (Legacy)
2017-01-18 21:00:00,2017,1,22,17073,14.33,HOEP (Legacy)
2017-01-18 22:00:00,2017,1,23,16045,8.48,HOEP (Legacy)
2017-01-18 23:00:00,2017,1,24,14910,5.85,HOEP (Legacy)
2017-01-19 00:00:00,2017,1,1,14015,12.47,HOEP (Legacy)
2017-01-19 01:00:00,2017,1,2,13622,0,HOEP (Legacy)
2017-01-19 02:00:00,2017,1,3,13419,0,HOEP (Legacy)
2017-01-19 03:00:00,2017,1,4,13305,2.01,HOEP (Legacy)
2017-01-19 04:00:00,2017,1,5,13448,11.09,HOEP (Legacy)
2017-01-19 05:00:00,2017,1,6,14002,14.05,HOEP (Legacy)
2017-01-19 06:00:00,2017,1,7,15387,24.04,HOEP (Legacy)
2017-01-19 07:00:00,2017,1,8,17020,31.26,HOEP (Legacy)
2017-01-19 08:00:00,2017,1,9,17375,38.16,HOEP (Legacy)
2017-01-19 09:00:00,2017,1,10,17402,40.31,HOEP (Legacy)
2017-01-19 10:00:00,2017,1,11,17423,48.48,HOEP (Legacy)
2017-01-19 11:00:00,2017,1,12,17406,61.78,HOEP (Legacy)
2017-01-19 12:00:00,2017,1,13,17224,48.34,HOEP (Legacy)
2017-01-19 13:00:00,2017,1,14,17236,37.41,HOEP (Legacy)
2017-01-19 14:00:00,2017,1,15,17251,25.49,HOEP (Legacy)
2017-01-19 15:00:00,2017,1,16,17445,13.69,HOEP (Legacy)
2017-01-19 16:00:00,2017,1,17,17994,25.7,HOEP (Legacy)
2017-01-19 17:00:00,2017,1,18,18872,118.44,HOEP (Legacy)
2017-01-19 18:00:00,2017,1,19,18618,45.42,HOEP (Legacy)
2017-01-19 19:00:00,2017,1,20,18390,68.75,HOEP (Legacy)
2017-01-19 20:00:00,2017,1,21,18050,32.28,HOEP (Legacy)
2017-01-19 21:00:00,2017,1,22,17320,44.59,HOEP (Legacy)
2017-01-19 22:00:00,2017,1,23,16227,28.4,HOEP (Legacy)
2017-01-19 23:00:00,2017,1,24,15048,15.7,HOEP (Legacy)
2017-01-20 00:00:00,2017,1,1,14281,29.6,HOEP (Legacy)
2017-01-20 01:00:00,2017,1,2,13754,37.02,HOEP (Legacy)
2017-01-20 02:00:00,2017,1,3,13495,56.69,HOEP (Legacy)
2017-01-20 03:00:00,2017,1,4,13360,22.2,HOEP (Legacy)
2017-01-20 04:00:00,2017,1,5,13485,14.37,HOEP (Legacy)
2017-01-20 05:00:00,2017,1,6,14047,2.5,HOEP (Legacy)
2017-01-20 06:00:00,2017,1,7,15347,7.78,HOEP (Legacy)
2017-01-20 07:00:00,2017,1,8,16704,10.94,HOEP (Legacy)
2017-01-20 08:00:00,2017,1,9,17141,13.65,HOEP (Legacy)
2017-01-20 09:00:00,2017,1,10,17289,14.37,HOEP (Legacy)
2017-01-20 10:00:00,2017,1,11,17351,27.72,HOEP (Legacy)
2017-01-20 11:00:00,2017,1,12,17339,35.79,HOEP (Legacy)
2017-01-20 12:00:00,2017,1,13,17224,37.28,HOEP (Legacy)
2017-01-20 13:00:00,2017,1,14,17280,36.27,HOEP (Legacy)
2017-01-20 14:00:00,2017,1,15,17212,34.7,HOEP (Legacy)
2017-01-20 15:00:00,2017,1,16,17232,14.36,HOEP (Legacy)
2017-01-20 16:00:00,2017,1,17,17625,14.18,HOEP (Legacy)
2017-01-20 17:00:00,2017,1,18,18294,29.06,HOEP (Legacy)
2017-01-20 18:00:00,2017,1,19,18096,29.19,HOEP (Legacy)
2017-01-20 19:00:00,2017,1,20,17857,27.17,HOEP (Legacy)
2017-01-20 20:00:00,2017,1,21,17516,43.51,HOEP (Legacy)
2017-01-20 21:00:00,2017,1,22,16817,63.7,HOEP (Legacy)
2017-01-20 22:00:00,2017,1,23,15845,23.25,HOEP (Legacy)
2017-01-20 23:00:00,2017,1,24,14729,20.33,HOEP (Legacy)
2017-01-21 00:00:00,2017,1,1,13827,24.72,HOEP (Legacy)
2017-01-21 01:00:00,2017,1,2,13365,33.89,HOEP (Legacy)
2017-01-21 02:00:00,2017,1,3,13103,22.97,HOEP (Legacy)
2017-01-21 03:00:00,2017,1,4,12885,14.39,HOEP (Legacy)
2017-01-21 04:00:00,2017,1,5,12861,1.24,HOEP (Legacy)
2017-01-21 05:00:00,2017,1,6,13047,0.69,HOEP (Legacy)
2017-01-21 06:00:00,2017,1,7,13554,13.76,HOEP (Legacy)
2017-01-21 07:00:00,2017,1,8,14345,7.88,HOEP (Legacy)
2017-01-21 08:00:00,2017,1,9,15002,22.1,HOEP (Legacy)
2017-01-21 09:00:00,2017,1,10,15605,14.38,HOEP (Legacy)
2017-01-21 10:00:00,2017,1,11,15771,9.44,HOEP (Legacy)
2017-01-21 11:00:00,2017,1,12,15758,14.36,HOEP (Legacy)
2017-01-21 12:00:00,2017,1,13,15616,18.46,HOEP (Legacy)
2017-01-21 13:00:00,2017,1,14,15448,14.37,HOEP (Legacy)
2017-01-21 14:00:00,2017,1,15,15394,42.75,HOEP (Legacy)
2017-01-21 15:00:00,2017,1,16,15530,14.38,HOEP (Legacy)
2017-01-21 16:00:00,2017,1,17,16086,8.91,HOEP (Legacy)
2017-01-21 17:00:00,2017,1,18,16967,7.14,HOEP (Legacy)
2017-01-21 18:00:00,2017,1,19,16812,11.2,HOEP (Legacy)
2017-01-21 19:00:00,2017,1,20,16331,2.77,HOEP (Legacy)
2017-01-21 20:00:00,2017,1,21,15828,0,HOEP (Legacy)
2017-01-21 21:00:00,2017,1,22,15298,0,HOEP (Legacy)
2017-01-21 22:00:00,2017,1,23,14569,3.38,HOEP (Legacy)
2017-01-21 23:00:00,2017,1,24,13727,0,HOEP (Legacy)
2017-01-22 00:00:00,2017,1,1,13027,0,HOEP (Legacy)
2017-01-22 01:00:00,2017,1,2,12603,0,HOEP (Legacy)
2017-01-22 02:00:00,2017,1,3,12387,0,HOEP (Legacy)
2017-01-22 03:00:00,2017,1,4,12249,0,HOEP (Legacy)
2017-01-22 04:00:00,2017,1,5,12246,5.61,HOEP (Legacy)
2017-01-22 05:00:00,2017,1,6,12442,1.78,HOEP (Legacy)
2017-01-22 06:00:00,2017,1,7,12847,2.45,HOEP (Legacy)
2017-01-22 07:00:00,2017,1,8,13477,3.12,HOEP (Legacy)
2017-01-22 08:00:00,2017,1,9,14077,8.76,HOEP (Legacy)
2017-01-22 09:00:00,2017,1,10,14674,14.36,HOEP (Legacy)
2017-01-22 10:00:00,2017,1,11,15094,39.87,HOEP (Legacy)
2017-01-22 11:00:00,2017,1,12,15361,14.39,HOEP (Legacy)
2017-01-22 12:00:00,2017,1,13,15454,14.37,HOEP (Legacy)
2017-01-22 13:00:00,2017,1,14,15312,14.36,HOEP (Legacy)
2017-01-22 14:00:00,2017,1,15,15226,16.19,HOEP (Legacy)
2017-01-22 15:00:00,2017,1,16,15538,13.74,HOEP (Legacy)
2017-01-22 16:00:00,2017,1,17,16205,12.29,HOEP (Legacy)
2017-01-22 17:00:00,2017,1,18,17197,13.79,HOEP (Legacy)
2017-01-22 18:00:00,2017,1,19,17077,20.56,HOEP (Legacy)
2017-01-22 19:00:00,2017,1,20,16702,18.39,HOEP (Legacy)
2017-01-22 20:00:00,2017,1,21,16310,8.83,HOEP (Legacy)
2017-01-22 21:00:00,2017,1,22,15691,7.08,HOEP (Legacy)
2017-01-22 22:00:00,2017,1,23,14835,4,HOEP (Legacy)
2017-01-22 23:00:00,2017,1,24,13866,0,HOEP (Legacy)
2017-01-23 00:00:00,2017,1,1,13225,0,HOEP (Legacy)
2017-01-23 01:00:00,2017,1,2,12893,0,HOEP (Legacy)
2017-01-23 02:00:00,2017,1,3,12763,0,HOEP (Legacy)
2017-01-23 03:00:00,2017,1,4,12744,0,HOEP (Legacy)
2017-01-23 04:00:00,2017,1,5,12972,0,HOEP (Legacy)
2017-01-23 05:00:00,2017,1,6,13556,0.42,HOEP (Legacy)
2017-01-23 06:00:00,2017,1,7,14980,9.43,HOEP (Legacy)
2017-01-23 07:00:00,2017,1,8,16490,16.06,HOEP (Legacy)
2017-01-23 08:00:00,2017,1,9,16878,94.77,HOEP (Legacy)
2017-01-23 09:00:00,2017,1,10,17002,62.08,HOEP (Legacy)
2017-01-23 10:00:00,2017,1,11,17099,36.79,HOEP (Legacy)
2017-01-23 11:00:00,2017,1,12,17102,14.36,HOEP (Legacy)
2017-01-23 12:00:00,2017,1,13,16969,14.38,HOEP (Legacy)
2017-01-23 13:00:00,2017,1,14,16938,42.66,HOEP (Legacy)
2017-01-23 14:00:00,2017,1,15,16853,37.35,HOEP (Legacy)
2017-01-23 15:00:00,2017,1,16,16959,23.11,HOEP (Legacy)
2017-01-23 16:00:00,2017,1,17,17482,12.39,HOEP (Legacy)
2017-01-23 17:00:00,2017,1,18,18371,53.21,HOEP (Legacy)
2017-01-23 18:00:00,2017,1,19,18396,40.1,HOEP (Legacy)
2017-01-23 19:00:00,2017,1,20,18202,14.38,HOEP (Legacy)
2017-01-23 20:00:00,2017,1,21,17845,34.86,HOEP (Legacy)
2017-01-23 21:00:00,2017,1,22,17138,78.38,HOEP (Legacy)
2017-01-23 22:00:00,2017,1,23,16019,38.82,HOEP (Legacy)
2017-01-23 23:00:00,2017,1,24,14777,25.72,HOEP (Legacy)
2017-01-24 00:00:00,2017,1,1,14097,16.45,HOEP (Legacy)
2017-01-24 01:00:00,2017,1,2,13748,21.26,HOEP (Legacy)
2017-01-24 02:00:00,2017,1,3,13470,4.4,HOEP (Legacy)
2017-01-24 03:00:00,2017,1,4,13427,14.38,HOEP (Legacy)
2017-01-24 04:00:00,2017,1,5,13549,-0.25,HOEP (Legacy)
2017-01-24 05:00:00,2017,1,6,14169,8.14,HOEP (Legacy)
2017-01-24 06:00:00,2017,1,7,15499,22.97,HOEP (Legacy)
2017-01-24 07:00:00,2017,1,8,17065,41.04,HOEP (Legacy)
2017-01-24 08:00:00,2017,1,9,17303,35.72,HOEP (Legacy)
2017-01-24 09:00:00,2017,1,10,17322,37.32,HOEP (Legacy)
2017-01-24 10:00:00,2017,1,11,17318,37.09,HOEP (Legacy)
2017-01-24 11:00:00,2017,1,12,17327,34.55,HOEP (Legacy)
2017-01-24 12:00:00,2017,1,13,17237,14.38,HOEP (Legacy)
2017-01-24 13:00:00,2017,1,14,17236,14.36,HOEP (Legacy)
2017-01-24 14:00:00,2017,1,15,17285,33.44,HOEP (Legacy)
2017-01-24 15:00:00,2017,1,16,17457,32.35,HOEP (Legacy)
2017-01-24 16:00:00,2017,1,17,18038,32.88,HOEP (Legacy)
2017-01-24 17:00:00,2017,1,18,18757,34.3,HOEP (Legacy)
2017-01-24 18:00:00,2017,1,19,18681,29.63,HOEP (Legacy)
2017-01-24 19:00:00,2017,1,20,18380,25.55,HOEP (Legacy)
2017-01-24 20:00:00,2017,1,21,18028,33.97,HOEP (Legacy)
2017-01-24 21:00:00,2017,1,22,17369,33.01,HOEP (Legacy)
2017-01-24 22:00:00,2017,1,23,16253,31.51,HOEP (Legacy)
2017-01-24 23:00:00,2017,1,24,15090,16.93,HOEP (Legacy)
2017-01-25 00:00:00,2017,1,1,14298,23.38,HOEP (Legacy)
2017-01-25 01:00:00,2017,1,2,14005,30.13,HOEP (Legacy)
2017-01-25 02:00:00,2017,1,3,13760,7.58,HOEP (Legacy)
2017-01-25 03:00:00,2017,1,4,13643,0,HOEP (Legacy)
2017-01-25 04:00:00,2017,1,5,13736,9.56,HOEP (Legacy)
2017-01-25 05:00:00,2017,1,6,14168,3.51,HOEP (Legacy)
2017-01-25 06:00:00,2017,1,7,15517,14.53,HOEP (Legacy)
2017-01-25 07:00:00,2017,1,8,17064,26.57,HOEP (Legacy)
2017-01-25 08:00:00,2017,1,9,17116,16.16,HOEP (Legacy)
2017-01-25 09:00:00,2017,1,10,17064,14.38,HOEP (Legacy)
2017-01-25 10:00:00,2017,1,11,16910,8.84,HOEP (Legacy)
2017-01-25 11:00:00,2017,1,12,16939,11.79,HOEP (Legacy)
2017-01-25 12:00:00,2017,1,13,16864,10.18,HOEP (Legacy)
2017-01-25 13:00:00,2017,1,14,16963,48.21,HOEP (Legacy)
2017-01-25 14:00:00,2017,1,15,17066,35.04,HOEP (Legacy)
2017-01-25 15:00:00,2017,1,16,17240,34.31,HOEP (Legacy)
2017-01-25 16:00:00,2017,1,17,17881,15.43,HOEP (Legacy)
2017-01-25 17:00:00,2017,1,18,18499,22.68,HOEP (Legacy)
2017-01-25 18:00:00,2017,1,19,18453,24.45,HOEP (Legacy)
2017-01-25 19:00:00,2017,1,20,18141,33.62,HOEP (Legacy)
2017-01-25 20:00:00,2017,1,21,17737,46.32,HOEP (Legacy)
2017-01-25 21:00:00,2017,1,22,17027,32.63,HOEP (Legacy)
2017-01-25 22:00:00,2017,1,23,15952,10.39,HOEP (Legacy)
2017-01-25 23:00:00,2017,1,24,14774,0.41,HOEP (Legacy)
2017-01-26 00:00:00,2017,1,1,13981,0,HOEP (Legacy)
2017-01-26 01:00:00,2017,1,2,13552,0,HOEP (Legacy)
2017-01-26 02:00:00,2017,1,3,13180,-1.6,HOEP (Legacy)
2017-01-26 03:00:00,2017,1,4,13107,-3,HOEP (Legacy)
2017-01-26 04:00:00,2017,1,5,13178,-2.05,HOEP (Legacy)
2017-01-26 05:00:00,2017,1,6,13750,0,HOEP (Legacy)
2017-01-26 06:00:00,2017,1,7,15065,1.47,HOEP (Legacy)
2017-01-26 07:00:00,2017,1,8,16656,11.06,HOEP (Legacy)
2017-01-26 08:00:00,2017,1,9,17076,21.61,HOEP (Legacy)
2017-01-26 09:00:00,2017,1,10,17205,14.37,HOEP (Legacy)
2017-01-26 10:00:00,2017,1,11,17171,14.36,HOEP (Legacy)
2017-01-26 11:00:00,2017,1,12,17156,5.29,HOEP (Legacy)
2017-01-26 12:00:00,2017,1,13,16959,4.84,HOEP (Legacy)
2017-01-26 13:00:00,2017,1,14,16802,2.44,HOEP (Legacy)
2017-01-26 14:00:00,2017,1,15,16692,0,HOEP (Legacy)
2017-01-26 15:00:00,2017,1,16,16649,0.89,HOEP (Legacy)
2017-01-26 16:00:00,2017,1,17,17356,0.42,HOEP (Legacy)
2017-01-26 17:00:00,2017,1,18,17972,4.22,HOEP (Legacy)
2017-01-26 18:00:00,2017,1,19,18022,5.81,HOEP (Legacy)
2017-01-26 19:00:00,2017,1,20,17960,4.96,HOEP (Legacy)
2017-01-26 20:00:00,2017,1,21,17680,1.39,HOEP (Legacy)
2017-01-26 21:00:00,2017,1,22,17038,0,HOEP (Legacy)
2017-01-26 22:00:00,2017,1,23,16033,1.86,HOEP (Legacy)
2017-01-26 23:00:00,2017,1,24,14933,0,HOEP (Legacy)
2017-01-27 00:00:00,2017,1,1,14202,-0.27,HOEP (Legacy)
2017-01-27 01:00:00,2017,1,2,13810,-0.5,HOEP (Legacy)
2017-01-27 02:00:00,2017,1,3,13615,-0.84,HOEP (Legacy)
2017-01-27 03:00:00,2017,1,4,13524,-0.31,HOEP (Legacy)
2017-01-27 04:00:00,2017,1,5,13664,0,HOEP (Legacy)
2017-01-27 05:00:00,2017,1,6,14226,0,HOEP (Legacy)
2017-01-27 06:00:00,2017,1,7,15472,1.41,HOEP (Legacy)
2017-01-27 07:00:00,2017,1,8,16828,2.4,HOEP (Legacy)
2017-01-27 08:00:00,2017,1,9,16818,5.8,HOEP (Legacy)
2017-01-27 09:00:00,2017,1,10,16784,3.7,HOEP (Legacy)
2017-01-27 10:00:00,2017,1,11,16884,0,HOEP (Legacy)
2017-01-27 11:00:00,2017,1,12,16839,0,HOEP (Legacy)
2017-01-27 12:00:00,2017,1,13,16695,0,HOEP (Legacy)
2017-01-27 13:00:00,2017,1,14,16638,0,HOEP (Legacy)
2017-01-27 14:00:00,2017,1,15,16603,0,HOEP (Legacy)
2017-01-27 15:00:00,2017,1,16,16693,4.3,HOEP (Legacy)
2017-01-27 16:00:00,2017,1,17,17190,0.83,HOEP (Legacy)
2017-01-27 17:00:00,2017,1,18,17879,3.91,HOEP (Legacy)
2017-01-27 18:00:00,2017,1,19,18068,5.81,HOEP (Legacy)
2017-01-27 19:00:00,2017,1,20,17866,5.7,HOEP (Legacy)
2017-01-27 20:00:00,2017,1,21,17583,3.22,HOEP (Legacy)
2017-01-27 21:00:00,2017,1,22,17038,3.23,HOEP (Legacy)
2017-01-27 22:00:00,2017,1,23,16074,5.14,HOEP (Legacy)
2017-01-27 23:00:00,2017,1,24,14989,2.42,HOEP (Legacy)
2017-01-28 00:00:00,2017,1,1,14090,0.4,HOEP (Legacy)
2017-01-28 01:00:00,2017,1,2,13575,0,HOEP (Legacy)
2017-01-28 02:00:00,2017,1,3,13352,0,HOEP (Legacy)
2017-01-28 03:00:00,2017,1,4,13150,0,HOEP (Legacy)
2017-01-28 04:00:00,2017,1,5,13080,0,HOEP (Legacy)
2017-01-28 05:00:00,2017,1,6,13352,0,HOEP (Legacy)
2017-01-28 06:00:00,2017,1,7,13882,0,HOEP (Legacy)
2017-01-28 07:00:00,2017,1,8,14668,0,HOEP (Legacy)
2017-01-28 08:00:00,2017,1,9,15404,0.41,HOEP (Legacy)
2017-01-28 09:00:00,2017,1,10,16042,8.56,HOEP (Legacy)
2017-01-28 10:00:00,2017,1,11,16337,9.56,HOEP (Legacy)
2017-01-28 11:00:00,2017,1,12,16588,11.6,HOEP (Legacy)
2017-01-28 12:00:00,2017,1,13,16563,11.2,HOEP (Legacy)
2017-01-28 13:00:00,2017,1,14,16378,11.41,HOEP (Legacy)
2017-01-28 14:00:00,2017,1,15,16250,7.56,HOEP (Legacy)
2017-01-28 15:00:00,2017,1,16,16317,9.46,HOEP (Legacy)
2017-01-28 16:00:00,2017,1,17,16858,7.36,HOEP (Legacy)
2017-01-28 17:00:00,2017,1,18,17706,18.13,HOEP (Legacy)
2017-01-28 18:00:00,2017,1,19,17515,9.16,HOEP (Legacy)
2017-01-28 19:00:00,2017,1,20,17065,5.88,HOEP (Legacy)
2017-01-28 20:00:00,2017,1,21,16573,4.27,HOEP (Legacy)
2017-01-28 21:00:00,2017,1,22,16013,0.98,HOEP (Legacy)
2017-01-28 22:00:00,2017,1,23,15314,6.05,HOEP (Legacy)
2017-01-28 23:00:00,2017,1,24,14516,2.24,HOEP (Legacy)
2017-01-29 00:00:00,2017,1,1,13914,0,HOEP (Legacy)
2017-01-29 01:00:00,2017,1,2,13499,0,HOEP (Legacy)
2017-01-29 02:00:00,2017,1,3,13243,0,HOEP (Legacy)
2017-01-29 03:00:00,2017,1,4,13139,0,HOEP (Legacy)
2017-01-29 04:00:00,2017,1,5,13211,0,HOEP (Legacy)
2017-01-29 05:00:00,2017,1,6,13420,1.81,HOEP (Legacy)
2017-01-29 06:00:00,2017,1,7,13832,2.73,HOEP (Legacy)
2017-01-29 07:00:00,2017,1,8,14401,4.7,HOEP (Legacy)
2017-01-29 08:00:00,2017,1,9,14982,12.86,HOEP (Legacy)
2017-01-29 09:00:00,2017,1,10,15534,11.22,HOEP (Legacy)
2017-01-29 10:00:00,2017,1,11,15835,14.35,HOEP (Legacy)
2017-01-29 11:00:00,2017,1,12,15807,14.35,HOEP (Legacy)
2017-01-29 12:00:00,2017,1,13,15896,11.75,HOEP (Legacy)
2017-01-29 13:00:00,2017,1,14,15968,26.88,HOEP (Legacy)
2017-01-29 14:00:00,2017,1,15,16065,31.04,HOEP (Legacy)
2017-01-29 15:00:00,2017,1,16,16429,30.46,HOEP (Legacy)
2017-01-29 16:00:00,2017,1,17,17290,25.32,HOEP (Legacy)
2017-01-29 17:00:00,2017,1,18,18129,30.03,HOEP (Legacy)
2017-01-29 18:00:00,2017,1,19,18340,31.6,HOEP (Legacy)
2017-01-29 19:00:00,2017,1,20,18105,31.86,HOEP (Legacy)
2017-01-29 20:00:00,2017,1,21,17784,34.65,HOEP (Legacy)
2017-01-29 21:00:00,2017,1,22,17157,118.92,HOEP (Legacy)
2017-01-29 22:00:00,2017,1,23,16243,98.8,HOEP (Legacy)
2017-01-29 23:00:00,2017,1,24,15354,41.63,HOEP (Legacy)
2017-01-30 00:00:00,2017,1,1,14680,16.49,HOEP (Legacy)
2017-01-30 01:00:00,2017,1,2,14413,27.27,HOEP (Legacy)
2017-01-30 02:00:00,2017,1,3,14267,35.51,HOEP (Legacy)
2017-01-30 03:00:00,2017,1,4,14300,25.55,HOEP (Legacy)
2017-01-30 04:00:00,2017,1,5,14504,12.79,HOEP (Legacy)
2017-01-30 05:00:00,2017,1,6,15219,4.99,HOEP (Legacy)
2017-01-30 06:00:00,2017,1,7,16645,19.15,HOEP (Legacy)
2017-01-30 07:00:00,2017,1,8,18144,33.7,HOEP (Legacy)
2017-01-30 08:00:00,2017,1,9,18247,36.77,HOEP (Legacy)
2017-01-30 09:00:00,2017,1,10,17975,32.44,HOEP (Legacy)
2017-01-30 10:00:00,2017,1,11,17693,25.42,HOEP (Legacy)
2017-01-30 11:00:00,2017,1,12,17526,16.15,HOEP (Legacy)
2017-01-30 12:00:00,2017,1,13,17209,14.37,HOEP (Legacy)
2017-01-30 13:00:00,2017,1,14,17084,10.82,HOEP (Legacy)
2017-01-30 14:00:00,2017,1,15,17244,13.68,HOEP (Legacy)
2017-01-30 15:00:00,2017,1,16,17474,36,HOEP (Legacy)
2017-01-30 16:00:00,2017,1,17,18286,33.78,HOEP (Legacy)
2017-01-30 17:00:00,2017,1,18,19408,129.56,HOEP (Legacy)
2017-01-30 18:00:00,2017,1,19,19777,62.43,HOEP (Legacy)
2017-01-30 19:00:00,2017,1,20,19658,34.58,HOEP (Legacy)
2017-01-30 20:00:00,2017,1,21,19209,33.52,HOEP (Legacy)
2017-01-30 21:00:00,2017,1,22,18429,49.35,HOEP (Legacy)
2017-01-30 22:00:00,2017,1,23,17199,14.79,HOEP (Legacy)
2017-01-30 23:00:00,2017,1,24,16094,24.53,HOEP (Legacy)
2017-01-31 00:00:00,2017,1,1,15371,62.46,HOEP (Legacy)
2017-01-31 01:00:00,2017,1,2,14919,12.66,HOEP (Legacy)
2017-01-31 02:00:00,2017,1,3,14564,9.98,HOEP (Legacy)
2017-01-31 03:00:00,2017,1,4,14438,13.58,HOEP (Legacy)
2017-01-31 04:00:00,2017,1,5,14623,13.16,HOEP (Legacy)
2017-01-31 05:00:00,2017,1,6,15381,6.21,HOEP (Legacy)
2017-01-31 06:00:00,2017,1,7,16658,32.91,HOEP (Legacy)
2017-01-31 07:00:00,2017,1,8,18217,35.13,HOEP (Legacy)
2017-01-31 08:00:00,2017,1,9,18351,43.23,HOEP (Legacy)
2017-01-31 09:00:00,2017,1,10,18217,38.8,HOEP (Legacy)
2017-01-31 10:00:00,2017,1,11,17990,38.33,HOEP (Legacy)
2017-01-31 11:00:00,2017,1,12,17855,33.29,HOEP (Legacy)
2017-01-31 12:00:00,2017,1,13,17658,37.08,HOEP (Legacy)
2017-01-31 13:00:00,2017,1,14,17679,38.34,HOEP (Legacy)
2017-01-31 14:00:00,2017,1,15,17782,38.7,HOEP (Legacy)
2017-01-31 15:00:00,2017,1,16,18126,39.26,HOEP (Legacy)
2017-01-31 16:00:00,2017,1,17,18803,39.11,HOEP (Legacy)
2017-01-31 17:00:00,2017,1,18,19577,45.75,HOEP (Legacy)
