Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2006-01-16 06:00:00,2006,1,7,18956,69.32,HOEP (Legacy)
2006-01-16 07:00:00,2006,1,8,21079,109.93,HOEP (Legacy)
2006-01-16 08:00:00,2006,1,9,21627,114.44,HOEP (Legacy)
2006-01-16 09:00:00,2006,1,10,21588,115.43,HOEP (Legacy)
2006-01-16 10:00:00,2006,1,11,21721,113.37,HOEP (Legacy)
2006-01-16 11:00:00,2006,1,12,21572,82.82,HOEP (Legacy)
2006-01-16 12:00:00,2006,1,13,21334,75.28,HOEP (Legacy)
2006-01-16 13:00:00,2006,1,14,21088,81.15,HOEP (Legacy)
2006-01-16 14:00:00,2006,1,15,20826,115.46,HOEP (Legacy)
2006-01-16 15:00:00,2006,1,16,20855,109.84,HOEP (Legacy)
2006-01-16 16:00:00,2006,1,17,21712,146.85,HOEP (Legacy)
2006-01-16 17:00:00,2006,1,18,22860,126.89,HOEP (Legacy)
2006-01-16 18:00:00,2006,1,19,23052,130.91,HOEP (Legacy)
2006-01-16 19:00:00,2006,1,20,22477,124.7,HOEP (Legacy)
2006-01-16 20:00:00,2006,1,21,21900,117.35,HOEP (Legacy)
2006-01-16 21:00:00,2006,1,22,21067,97.44,HOEP (Legacy)
2006-01-16 22:00:00,2006,1,23,19840,69.23,HOEP (Legacy)
2006-01-16 23:00:00,2006,1,24,18516,63.33,HOEP (Legacy)
2006-01-17 00:00:00,2006,1,1,17482,66.47,HOEP (Legacy)
2006-01-17 01:00:00,2006,1,2,17159,60.53,HOEP (Legacy)
2006-01-17 02:00:00,2006,1,3,16914,65.79,HOEP (Legacy)
2006-01-17 03:00:00,2006,1,4,16882,64.25,HOEP (Legacy)
2006-01-17 04:00:00,2006,1,5,16975,107.84,HOEP (Legacy)
2006-01-17 05:00:00,2006,1,6,17431,68.27,HOEP (Legacy)
2006-01-17 06:00:00,2006,1,7,18786,51.12,HOEP (Legacy)
2006-01-17 07:00:00,2006,1,8,20938,111.54,HOEP (Legacy)
2006-01-17 08:00:00,2006,1,9,21269,118.36,HOEP (Legacy)
2006-01-17 09:00:00,2006,1,10,21241,58.15,HOEP (Legacy)
2006-01-17 10:00:00,2006,1,11,21256,74.03,HOEP (Legacy)
2006-01-17 11:00:00,2006,1,12,21266,59.78,HOEP (Legacy)
2006-01-17 12:00:00,2006,1,13,21188,104.36,HOEP (Legacy)
2006-01-17 13:00:00,2006,1,14,21157,111.75,HOEP (Legacy)
2006-01-17 14:00:00,2006,1,15,21258,124.63,HOEP (Legacy)
2006-01-17 15:00:00,2006,1,16,21485,117.35,HOEP (Legacy)
2006-01-17 16:00:00,2006,1,17,22280,150.49,HOEP (Legacy)
2006-01-17 17:00:00,2006,1,18,23006,159.61,HOEP (Legacy)
2006-01-17 18:00:00,2006,1,19,22741,156.41,HOEP (Legacy)
2006-01-17 19:00:00,2006,1,20,22119,72.77,HOEP (Legacy)
2006-01-17 20:00:00,2006,1,21,21564,90.25,HOEP (Legacy)
2006-01-17 21:00:00,2006,1,22,20614,75.59,HOEP (Legacy)
2006-01-17 22:00:00,2006,1,23,19326,54.73,HOEP (Legacy)
2006-01-17 23:00:00,2006,1,24,17883,48.95,HOEP (Legacy)
2006-01-18 00:00:00,2006,1,1,16828,50.34,HOEP (Legacy)
2006-01-18 01:00:00,2006,1,2,16456,47.76,HOEP (Legacy)
2006-01-18 02:00:00,2006,1,3,16223,46.7,HOEP (Legacy)
2006-01-18 03:00:00,2006,1,4,15978,46.49,HOEP (Legacy)
2006-01-18 04:00:00,2006,1,5,15914,46.59,HOEP (Legacy)
2006-01-18 05:00:00,2006,1,6,16438,47.21,HOEP (Legacy)
2006-01-18 06:00:00,2006,1,7,17664,49.26,HOEP (Legacy)
2006-01-18 07:00:00,2006,1,8,19604,63.69,HOEP (Legacy)
2006-01-18 08:00:00,2006,1,9,20142,108.91,HOEP (Legacy)
2006-01-18 09:00:00,2006,1,10,20423,91.78,HOEP (Legacy)
2006-01-18 10:00:00,2006,1,11,20612,76.75,HOEP (Legacy)
2006-01-18 11:00:00,2006,1,12,20644,53.98,HOEP (Legacy)
2006-01-18 12:00:00,2006,1,13,20655,57.3,HOEP (Legacy)
2006-01-18 13:00:00,2006,1,14,20497,54.65,HOEP (Legacy)
2006-01-18 14:00:00,2006,1,15,20408,56.02,HOEP (Legacy)
2006-01-18 15:00:00,2006,1,16,20482,49.81,HOEP (Legacy)
2006-01-18 16:00:00,2006,1,17,21401,53.4,HOEP (Legacy)
2006-01-18 17:00:00,2006,1,18,22272,56.79,HOEP (Legacy)
2006-01-18 18:00:00,2006,1,19,22399,56.88,HOEP (Legacy)
2006-01-18 19:00:00,2006,1,20,21635,57.25,HOEP (Legacy)
2006-01-18 20:00:00,2006,1,21,21085,57.58,HOEP (Legacy)
2006-01-18 21:00:00,2006,1,22,20475,56.24,HOEP (Legacy)
2006-01-18 22:00:00,2006,1,23,19163,58.1,HOEP (Legacy)
2006-01-18 23:00:00,2006,1,24,17779,48.91,HOEP (Legacy)
2006-01-19 00:00:00,2006,1,1,16723,49.45,HOEP (Legacy)
2006-01-19 01:00:00,2006,1,2,16333,48.25,HOEP (Legacy)
2006-01-19 02:00:00,2006,1,3,16015,48.39,HOEP (Legacy)
2006-01-19 03:00:00,2006,1,4,15858,45.23,HOEP (Legacy)
2006-01-19 04:00:00,2006,1,5,16040,46.53,HOEP (Legacy)
2006-01-19 05:00:00,2006,1,6,16644,48.15,HOEP (Legacy)
2006-01-19 06:00:00,2006,1,7,18086,56.21,HOEP (Legacy)
2006-01-19 07:00:00,2006,1,8,20084,67.46,HOEP (Legacy)
2006-01-19 08:00:00,2006,1,9,20265,62.37,HOEP (Legacy)
2006-01-19 09:00:00,2006,1,10,20056,73.39,HOEP (Legacy)
2006-01-19 10:00:00,2006,1,11,19667,74.75,HOEP (Legacy)
2006-01-19 11:00:00,2006,1,12,19881,74.54,HOEP (Legacy)
2006-01-19 12:00:00,2006,1,13,19566,53.22,HOEP (Legacy)
2006-01-19 13:00:00,2006,1,14,19635,49.19,HOEP (Legacy)
2006-01-19 14:00:00,2006,1,15,19545,54.71,HOEP (Legacy)
2006-01-19 15:00:00,2006,1,16,19522,61.6,HOEP (Legacy)
2006-01-19 16:00:00,2006,1,17,20072,59.77,HOEP (Legacy)
2006-01-19 17:00:00,2006,1,18,21028,79.56,HOEP (Legacy)
2006-01-19 18:00:00,2006,1,19,20913,110.92,HOEP (Legacy)
2006-01-19 19:00:00,2006,1,20,20634,73.32,HOEP (Legacy)
2006-01-19 20:00:00,2006,1,21,20586,56.48,HOEP (Legacy)
2006-01-19 21:00:00,2006,1,22,19738,62.88,HOEP (Legacy)
2006-01-19 22:00:00,2006,1,23,18459,66.02,HOEP (Legacy)
2006-01-19 23:00:00,2006,1,24,17084,53.58,HOEP (Legacy)
2006-01-20 00:00:00,2006,1,1,16055,49.73,HOEP (Legacy)
2006-01-20 01:00:00,2006,1,2,15561,48.7,HOEP (Legacy)
2006-01-20 02:00:00,2006,1,3,15305,46.66,HOEP (Legacy)
2006-01-20 03:00:00,2006,1,4,15149,44.88,HOEP (Legacy)
2006-01-20 04:00:00,2006,1,5,15351,44.43,HOEP (Legacy)
2006-01-20 05:00:00,2006,1,6,15726,45.91,HOEP (Legacy)
2006-01-20 06:00:00,2006,1,7,17004,49.36,HOEP (Legacy)
2006-01-20 07:00:00,2006,1,8,18945,56.08,HOEP (Legacy)
2006-01-20 08:00:00,2006,1,9,19253,61.43,HOEP (Legacy)
2006-01-20 09:00:00,2006,1,10,19166,56.44,HOEP (Legacy)
2006-01-20 10:00:00,2006,1,11,19312,57.29,HOEP (Legacy)
2006-01-20 11:00:00,2006,1,12,19359,62.79,HOEP (Legacy)
2006-01-20 12:00:00,2006,1,13,19117,60.3,HOEP (Legacy)
2006-01-20 13:00:00,2006,1,14,19072,53.52,HOEP (Legacy)
2006-01-20 14:00:00,2006,1,15,18932,50.0,HOEP (Legacy)
2006-01-20 15:00:00,2006,1,16,18920,48.34,HOEP (Legacy)
2006-01-20 16:00:00,2006,1,17,19339,49.15,HOEP (Legacy)
2006-01-20 17:00:00,2006,1,18,20338,58.41,HOEP (Legacy)
2006-01-20 18:00:00,2006,1,19,20339,63.16,HOEP (Legacy)
2006-01-20 19:00:00,2006,1,20,19867,68.86,HOEP (Legacy)
2006-01-20 20:00:00,2006,1,21,19270,52.36,HOEP (Legacy)
2006-01-20 21:00:00,2006,1,22,18590,48.54,HOEP (Legacy)
2006-01-20 22:00:00,2006,1,23,17570,45.44,HOEP (Legacy)
2006-01-20 23:00:00,2006,1,24,16515,47.74,HOEP (Legacy)
2006-01-21 00:00:00,2006,1,1,15561,47.36,HOEP (Legacy)
2006-01-21 01:00:00,2006,1,2,15300,50.11,HOEP (Legacy)
2006-01-21 02:00:00,2006,1,3,14947,48.8,HOEP (Legacy)
2006-01-21 03:00:00,2006,1,4,14803,47.31,HOEP (Legacy)
2006-01-21 04:00:00,2006,1,5,14794,47.65,HOEP (Legacy)
2006-01-21 05:00:00,2006,1,6,14973,46.16,HOEP (Legacy)
2006-01-21 06:00:00,2006,1,7,15457,47.29,HOEP (Legacy)
2006-01-21 07:00:00,2006,1,8,16386,45.0,HOEP (Legacy)
2006-01-21 08:00:00,2006,1,9,17385,49.87,HOEP (Legacy)
2006-01-21 09:00:00,2006,1,10,18327,61.72,HOEP (Legacy)
2006-01-21 10:00:00,2006,1,11,18844,60.25,HOEP (Legacy)
2006-01-21 11:00:00,2006,1,12,18756,58.53,HOEP (Legacy)
2006-01-21 12:00:00,2006,1,13,18470,53.83,HOEP (Legacy)
2006-01-21 13:00:00,2006,1,14,18173,51.61,HOEP (Legacy)
2006-01-21 14:00:00,2006,1,15,17943,52.06,HOEP (Legacy)
2006-01-21 15:00:00,2006,1,16,17781,49.86,HOEP (Legacy)
2006-01-21 16:00:00,2006,1,17,18051,45.55,HOEP (Legacy)
2006-01-21 17:00:00,2006,1,18,19154,55.35,HOEP (Legacy)
2006-01-21 18:00:00,2006,1,19,19517,74.06,HOEP (Legacy)
2006-01-21 19:00:00,2006,1,20,18854,66.44,HOEP (Legacy)
2006-01-21 20:00:00,2006,1,21,18398,60.47,HOEP (Legacy)
2006-01-21 21:00:00,2006,1,22,17711,49.65,HOEP (Legacy)
2006-01-21 22:00:00,2006,1,23,17067,45.32,HOEP (Legacy)
2006-01-21 23:00:00,2006,1,24,16187,46.28,HOEP (Legacy)
2006-01-22 00:00:00,2006,1,1,15384,41.22,HOEP (Legacy)
2006-01-22 01:00:00,2006,1,2,14956,34.84,HOEP (Legacy)
2006-01-22 02:00:00,2006,1,3,14705,33.3,HOEP (Legacy)
2006-01-22 03:00:00,2006,1,4,14559,32.5,HOEP (Legacy)
2006-01-22 04:00:00,2006,1,5,14550,36.8,HOEP (Legacy)
2006-01-22 05:00:00,2006,1,6,14713,40.56,HOEP (Legacy)
2006-01-22 06:00:00,2006,1,7,15235,40.75,HOEP (Legacy)
2006-01-22 07:00:00,2006,1,8,15845,35.0,HOEP (Legacy)
2006-01-22 08:00:00,2006,1,9,16556,40.1,HOEP (Legacy)
2006-01-22 09:00:00,2006,1,10,17239,42.03,HOEP (Legacy)
2006-01-22 10:00:00,2006,1,11,17549,45.24,HOEP (Legacy)
2006-01-22 11:00:00,2006,1,12,17678,46.45,HOEP (Legacy)
2006-01-22 12:00:00,2006,1,13,17627,45.45,HOEP (Legacy)
2006-01-22 13:00:00,2006,1,14,17467,45.66,HOEP (Legacy)
2006-01-22 14:00:00,2006,1,15,17285,43.52,HOEP (Legacy)
2006-01-22 15:00:00,2006,1,16,17405,41.18,HOEP (Legacy)
2006-01-22 16:00:00,2006,1,17,18008,43.49,HOEP (Legacy)
2006-01-22 17:00:00,2006,1,18,19300,51.44,HOEP (Legacy)
2006-01-22 18:00:00,2006,1,19,19512,59.23,HOEP (Legacy)
2006-01-22 19:00:00,2006,1,20,19077,60.34,HOEP (Legacy)
2006-01-22 20:00:00,2006,1,21,18763,61.73,HOEP (Legacy)
2006-01-22 21:00:00,2006,1,22,18174,53.34,HOEP (Legacy)
2006-01-22 22:00:00,2006,1,23,17201,46.67,HOEP (Legacy)
2006-01-22 23:00:00,2006,1,24,16193,47.33,HOEP (Legacy)
2006-01-23 00:00:00,2006,1,1,15449,46.86,HOEP (Legacy)
2006-01-23 01:00:00,2006,1,2,15168,43.66,HOEP (Legacy)
2006-01-23 02:00:00,2006,1,3,14950,46.07,HOEP (Legacy)
2006-01-23 03:00:00,2006,1,4,14965,42.21,HOEP (Legacy)
2006-01-23 04:00:00,2006,1,5,15360,41.35,HOEP (Legacy)
2006-01-23 05:00:00,2006,1,6,16024,43.26,HOEP (Legacy)
2006-01-23 06:00:00,2006,1,7,17326,45.85,HOEP (Legacy)
2006-01-23 07:00:00,2006,1,8,19400,68.86,HOEP (Legacy)
2006-01-23 08:00:00,2006,1,9,20081,106.93,HOEP (Legacy)
2006-01-23 09:00:00,2006,1,10,19967,58.39,HOEP (Legacy)
2006-01-23 10:00:00,2006,1,11,19785,55.89,HOEP (Legacy)
2006-01-23 11:00:00,2006,1,12,19832,55.57,HOEP (Legacy)
2006-01-23 12:00:00,2006,1,13,19631,50.5,HOEP (Legacy)
2006-01-23 13:00:00,2006,1,14,19513,51.37,HOEP (Legacy)
2006-01-23 14:00:00,2006,1,15,19268,55.02,HOEP (Legacy)
2006-01-23 15:00:00,2006,1,16,19316,48.34,HOEP (Legacy)
2006-01-23 16:00:00,2006,1,17,20028,48.73,HOEP (Legacy)
2006-01-23 17:00:00,2006,1,18,20849,52.92,HOEP (Legacy)
2006-01-23 18:00:00,2006,1,19,21366,55.79,HOEP (Legacy)
2006-01-23 19:00:00,2006,1,20,20871,57.63,HOEP (Legacy)
2006-01-23 20:00:00,2006,1,21,20402,63.19,HOEP (Legacy)
2006-01-23 21:00:00,2006,1,22,19616,50.19,HOEP (Legacy)
2006-01-23 22:00:00,2006,1,23,18502,47.73,HOEP (Legacy)
2006-01-23 23:00:00,2006,1,24,17181,45.2,HOEP (Legacy)
2006-01-24 00:00:00,2006,1,1,16159,46.95,HOEP (Legacy)
2006-01-24 01:00:00,2006,1,2,15795,43.83,HOEP (Legacy)
2006-01-24 02:00:00,2006,1,3,15468,38.65,HOEP (Legacy)
2006-01-24 03:00:00,2006,1,4,15329,37.78,HOEP (Legacy)
2006-01-24 04:00:00,2006,1,5,15546,43.56,HOEP (Legacy)
2006-01-24 05:00:00,2006,1,6,16054,41.41,HOEP (Legacy)
2006-01-24 06:00:00,2006,1,7,17508,42.97,HOEP (Legacy)
2006-01-24 07:00:00,2006,1,8,19440,59.25,HOEP (Legacy)
2006-01-24 08:00:00,2006,1,9,19816,56.48,HOEP (Legacy)
2006-01-24 09:00:00,2006,1,10,19827,58.38,HOEP (Legacy)
2006-01-24 10:00:00,2006,1,11,19993,58.99,HOEP (Legacy)
2006-01-24 11:00:00,2006,1,12,19988,57.79,HOEP (Legacy)
2006-01-24 12:00:00,2006,1,13,19877,55.96,HOEP (Legacy)
2006-01-24 13:00:00,2006,1,14,20056,50.53,HOEP (Legacy)
2006-01-24 14:00:00,2006,1,15,20214,57.77,HOEP (Legacy)
2006-01-24 15:00:00,2006,1,16,20357,52.57,HOEP (Legacy)
2006-01-24 16:00:00,2006,1,17,20711,51.72,HOEP (Legacy)
2006-01-24 17:00:00,2006,1,18,21574,59.29,HOEP (Legacy)
2006-01-24 18:00:00,2006,1,19,21765,80.94,HOEP (Legacy)
2006-01-24 19:00:00,2006,1,20,21176,71.64,HOEP (Legacy)
2006-01-24 20:00:00,2006,1,21,20587,57.24,HOEP (Legacy)
2006-01-24 21:00:00,2006,1,22,19742,50.55,HOEP (Legacy)
2006-01-24 22:00:00,2006,1,23,18337,46.82,HOEP (Legacy)
2006-01-24 23:00:00,2006,1,24,17030,47.21,HOEP (Legacy)
2006-01-25 00:00:00,2006,1,1,16031,48.65,HOEP (Legacy)
2006-01-25 01:00:00,2006,1,2,15700,45.88,HOEP (Legacy)
2006-01-25 02:00:00,2006,1,3,15499,42.8,HOEP (Legacy)
2006-01-25 03:00:00,2006,1,4,15402,42.44,HOEP (Legacy)
2006-01-25 04:00:00,2006,1,5,15553,42.96,HOEP (Legacy)
2006-01-25 05:00:00,2006,1,6,16044,41.65,HOEP (Legacy)
2006-01-25 06:00:00,2006,1,7,17395,47.23,HOEP (Legacy)
2006-01-25 07:00:00,2006,1,8,19361,50.44,HOEP (Legacy)
2006-01-25 08:00:00,2006,1,9,19971,49.66,HOEP (Legacy)
2006-01-25 09:00:00,2006,1,10,20187,55.57,HOEP (Legacy)
2006-01-25 10:00:00,2006,1,11,20340,54.19,HOEP (Legacy)
2006-01-25 11:00:00,2006,1,12,20142,50.63,HOEP (Legacy)
2006-01-25 12:00:00,2006,1,13,20073,49.57,HOEP (Legacy)
2006-01-25 13:00:00,2006,1,14,20067,51.55,HOEP (Legacy)
2006-01-25 14:00:00,2006,1,15,20140,54.35,HOEP (Legacy)
2006-01-25 15:00:00,2006,1,16,20289,55.66,HOEP (Legacy)
2006-01-25 16:00:00,2006,1,17,20819,58.62,HOEP (Legacy)
2006-01-25 17:00:00,2006,1,18,21883,126.67,HOEP (Legacy)
2006-01-25 18:00:00,2006,1,19,22404,83.22,HOEP (Legacy)
2006-01-25 19:00:00,2006,1,20,21820,88.2,HOEP (Legacy)
2006-01-25 20:00:00,2006,1,21,21385,60.35,HOEP (Legacy)
2006-01-25 21:00:00,2006,1,22,20563,57.5,HOEP (Legacy)
2006-01-25 22:00:00,2006,1,23,19389,49.65,HOEP (Legacy)
2006-01-25 23:00:00,2006,1,24,18076,49.92,HOEP (Legacy)
2006-01-26 00:00:00,2006,1,1,17281,48.44,HOEP (Legacy)
2006-01-26 01:00:00,2006,1,2,16858,46.75,HOEP (Legacy)
2006-01-26 02:00:00,2006,1,3,16681,45.42,HOEP (Legacy)
2006-01-26 03:00:00,2006,1,4,16642,45.33,HOEP (Legacy)
2006-01-26 04:00:00,2006,1,5,16835,46.31,HOEP (Legacy)
2006-01-26 05:00:00,2006,1,6,17385,48.24,HOEP (Legacy)
2006-01-26 06:00:00,2006,1,7,18827,58.89,HOEP (Legacy)
2006-01-26 07:00:00,2006,1,8,20927,95.21,HOEP (Legacy)
2006-01-26 08:00:00,2006,1,9,21209,139.91,HOEP (Legacy)
2006-01-26 09:00:00,2006,1,10,21129,61.41,HOEP (Legacy)
2006-01-26 10:00:00,2006,1,11,20952,55.47,HOEP (Legacy)
2006-01-26 11:00:00,2006,1,12,20894,57.35,HOEP (Legacy)
2006-01-26 12:00:00,2006,1,13,20629,57.75,HOEP (Legacy)
2006-01-26 13:00:00,2006,1,14,20511,63.38,HOEP (Legacy)
2006-01-26 14:00:00,2006,1,15,20268,53.12,HOEP (Legacy)
2006-01-26 15:00:00,2006,1,16,20155,49.67,HOEP (Legacy)
2006-01-26 16:00:00,2006,1,17,20799,49.81,HOEP (Legacy)
2006-01-26 17:00:00,2006,1,18,21682,95.24,HOEP (Legacy)
2006-01-26 18:00:00,2006,1,19,22390,90.02,HOEP (Legacy)
2006-01-26 19:00:00,2006,1,20,21988,107.39,HOEP (Legacy)
2006-01-26 20:00:00,2006,1,21,21508,113.44,HOEP (Legacy)
2006-01-26 21:00:00,2006,1,22,20762,57.24,HOEP (Legacy)
2006-01-26 22:00:00,2006,1,23,19577,51.37,HOEP (Legacy)
2006-01-26 23:00:00,2006,1,24,18152,53.66,HOEP (Legacy)
2006-01-27 00:00:00,2006,1,1,17190,53.98,HOEP (Legacy)
2006-01-27 01:00:00,2006,1,2,16890,49.75,HOEP (Legacy)
2006-01-27 02:00:00,2006,1,3,16696,49.6,HOEP (Legacy)
2006-01-27 03:00:00,2006,1,4,16494,48.88,HOEP (Legacy)
2006-01-27 04:00:00,2006,1,5,16853,48.55,HOEP (Legacy)
2006-01-27 05:00:00,2006,1,6,17396,53.74,HOEP (Legacy)
2006-01-27 06:00:00,2006,1,7,18818,61.2,HOEP (Legacy)
2006-01-27 07:00:00,2006,1,8,20676,104.91,HOEP (Legacy)
2006-01-27 08:00:00,2006,1,9,20839,103.86,HOEP (Legacy)
2006-01-27 09:00:00,2006,1,10,20591,56.69,HOEP (Legacy)
2006-01-27 10:00:00,2006,1,11,20540,56.17,HOEP (Legacy)
2006-01-27 11:00:00,2006,1,12,20367,59.2,HOEP (Legacy)
2006-01-27 12:00:00,2006,1,13,20074,61.88,HOEP (Legacy)
2006-01-27 13:00:00,2006,1,14,19882,97.26,HOEP (Legacy)
2006-01-27 14:00:00,2006,1,15,19367,57.35,HOEP (Legacy)
2006-01-27 15:00:00,2006,1,16,19298,54.09,HOEP (Legacy)
2006-01-27 16:00:00,2006,1,17,19743,62.12,HOEP (Legacy)
2006-01-27 17:00:00,2006,1,18,20508,68.58,HOEP (Legacy)
2006-01-27 18:00:00,2006,1,19,20894,95.15,HOEP (Legacy)
2006-01-27 19:00:00,2006,1,20,20267,56.76,HOEP (Legacy)
2006-01-27 20:00:00,2006,1,21,19772,54.73,HOEP (Legacy)
2006-01-27 21:00:00,2006,1,22,18997,55.78,HOEP (Legacy)
2006-01-27 22:00:00,2006,1,23,18107,57.2,HOEP (Legacy)
2006-01-27 23:00:00,2006,1,24,16943,55.54,HOEP (Legacy)
2006-01-28 00:00:00,2006,1,1,15819,48.41,HOEP (Legacy)
2006-01-28 01:00:00,2006,1,2,15194,44.67,HOEP (Legacy)
2006-01-28 02:00:00,2006,1,3,14836,44.67,HOEP (Legacy)
2006-01-28 03:00:00,2006,1,4,14641,46.28,HOEP (Legacy)
2006-01-28 04:00:00,2006,1,5,14512,46.54,HOEP (Legacy)
2006-01-28 05:00:00,2006,1,6,14691,33.76,HOEP (Legacy)
2006-01-28 06:00:00,2006,1,7,15187,42.76,HOEP (Legacy)
2006-01-28 07:00:00,2006,1,8,15926,44.16,HOEP (Legacy)
2006-01-28 08:00:00,2006,1,9,16740,45.84,HOEP (Legacy)
2006-01-28 09:00:00,2006,1,10,17244,46.24,HOEP (Legacy)
2006-01-28 10:00:00,2006,1,11,17386,45.77,HOEP (Legacy)
2006-01-28 11:00:00,2006,1,12,17295,47.01,HOEP (Legacy)
2006-01-28 12:00:00,2006,1,13,17236,45.58,HOEP (Legacy)
2006-01-28 13:00:00,2006,1,14,16813,44.84,HOEP (Legacy)
2006-01-28 14:00:00,2006,1,15,16471,42.64,HOEP (Legacy)
2006-01-28 15:00:00,2006,1,16,16214,41.2,HOEP (Legacy)
2006-01-28 16:00:00,2006,1,17,16638,41.78,HOEP (Legacy)
2006-01-28 17:00:00,2006,1,18,17871,46.8,HOEP (Legacy)
2006-01-28 18:00:00,2006,1,19,18571,70.75,HOEP (Legacy)
2006-01-28 19:00:00,2006,1,20,17976,61.11,HOEP (Legacy)
2006-01-28 20:00:00,2006,1,21,17358,48.7,HOEP (Legacy)
2006-01-28 21:00:00,2006,1,22,16874,47.9,HOEP (Legacy)
2006-01-28 22:00:00,2006,1,23,16292,46.87,HOEP (Legacy)
2006-01-28 23:00:00,2006,1,24,15418,46.22,HOEP (Legacy)
2006-01-29 00:00:00,2006,1,1,14586,44.62,HOEP (Legacy)
2006-01-29 01:00:00,2006,1,2,14112,29.86,HOEP (Legacy)
2006-01-29 02:00:00,2006,1,3,13802,30.27,HOEP (Legacy)
2006-01-29 03:00:00,2006,1,4,13671,29.97,HOEP (Legacy)
2006-01-29 04:00:00,2006,1,5,13644,30.86,HOEP (Legacy)
2006-01-29 05:00:00,2006,1,6,13938,30.86,HOEP (Legacy)
2006-01-29 06:00:00,2006,1,7,14142,35.69,HOEP (Legacy)
2006-01-29 07:00:00,2006,1,8,14828,30.25,HOEP (Legacy)
2006-01-29 08:00:00,2006,1,9,15892,35.65,HOEP (Legacy)
2006-01-29 09:00:00,2006,1,10,16793,42.12,HOEP (Legacy)
2006-01-29 10:00:00,2006,1,11,17719,46.35,HOEP (Legacy)
2006-01-29 11:00:00,2006,1,12,18286,48.51,HOEP (Legacy)
2006-01-29 12:00:00,2006,1,13,18491,53.75,HOEP (Legacy)
2006-01-29 13:00:00,2006,1,14,18456,58.25,HOEP (Legacy)
2006-01-29 14:00:00,2006,1,15,18089,49.65,HOEP (Legacy)
2006-01-29 15:00:00,2006,1,16,18061,48.26,HOEP (Legacy)
2006-01-29 16:00:00,2006,1,17,18650,65.37,HOEP (Legacy)
2006-01-29 17:00:00,2006,1,18,19470,49.26,HOEP (Legacy)
2006-01-29 18:00:00,2006,1,19,19460,50.58,HOEP (Legacy)
2006-01-29 19:00:00,2006,1,20,18857,50.07,HOEP (Legacy)
2006-01-29 20:00:00,2006,1,21,18336,63.05,HOEP (Legacy)
2006-01-29 21:00:00,2006,1,22,17756,47.86,HOEP (Legacy)
2006-01-29 22:00:00,2006,1,23,16852,59.61,HOEP (Legacy)
2006-01-29 23:00:00,2006,1,24,15965,48.19,HOEP (Legacy)
2006-01-30 00:00:00,2006,1,1,15289,49.47,HOEP (Legacy)
2006-01-30 01:00:00,2006,1,2,14936,47.66,HOEP (Legacy)
2006-01-30 02:00:00,2006,1,3,14777,44.15,HOEP (Legacy)
2006-01-30 03:00:00,2006,1,4,14727,42.81,HOEP (Legacy)
2006-01-30 04:00:00,2006,1,5,14863,36.29,HOEP (Legacy)
2006-01-30 05:00:00,2006,1,6,14613,30.13,HOEP (Legacy)
2006-01-30 06:00:00,2006,1,7,16064,36.43,HOEP (Legacy)
2006-01-30 07:00:00,2006,1,8,18895,56.85,HOEP (Legacy)
2006-01-30 08:00:00,2006,1,9,19524,63.37,HOEP (Legacy)
2006-01-30 09:00:00,2006,1,10,19555,68.55,HOEP (Legacy)
2006-01-30 10:00:00,2006,1,11,19769,68.65,HOEP (Legacy)
2006-01-30 11:00:00,2006,1,12,19554,57.47,HOEP (Legacy)
2006-01-30 12:00:00,2006,1,13,19353,51.42,HOEP (Legacy)
2006-01-30 13:00:00,2006,1,14,19456,65.86,HOEP (Legacy)
2006-01-30 14:00:00,2006,1,15,19370,57.46,HOEP (Legacy)
2006-01-30 15:00:00,2006,1,16,19283,46.81,HOEP (Legacy)
2006-01-30 16:00:00,2006,1,17,19635,50.5,HOEP (Legacy)
2006-01-30 17:00:00,2006,1,18,20753,54.75,HOEP (Legacy)
2006-01-30 18:00:00,2006,1,19,20971,70.28,HOEP (Legacy)
2006-01-30 19:00:00,2006,1,20,20499,61.4,HOEP (Legacy)
2006-01-30 20:00:00,2006,1,21,20040,71.96,HOEP (Legacy)
2006-01-30 21:00:00,2006,1,22,19097,55.02,HOEP (Legacy)
2006-01-30 22:00:00,2006,1,23,18023,50.24,HOEP (Legacy)
2006-01-30 23:00:00,2006,1,24,16472,45.35,HOEP (Legacy)
2006-01-31 00:00:00,2006,1,1,15548,42.38,HOEP (Legacy)
2006-01-31 01:00:00,2006,1,2,15192,33.99,HOEP (Legacy)
2006-01-31 02:00:00,2006,1,3,14895,30.29,HOEP (Legacy)
2006-01-31 03:00:00,2006,1,4,14697,30.71,HOEP (Legacy)
2006-01-31 04:00:00,2006,1,5,15007,30.17,HOEP (Legacy)
2006-01-31 05:00:00,2006,1,6,15597,42.14,HOEP (Legacy)
2006-01-31 06:00:00,2006,1,7,17159,55.85,HOEP (Legacy)
2006-01-31 07:00:00,2006,1,8,19108,60.46,HOEP (Legacy)
2006-01-31 08:00:00,2006,1,9,19718,56.52,HOEP (Legacy)
2006-01-31 09:00:00,2006,1,10,19670,82.58,HOEP (Legacy)
2006-01-31 10:00:00,2006,1,11,19733,74.12,HOEP (Legacy)
2006-01-31 11:00:00,2006,1,12,19892,72.04,HOEP (Legacy)
2006-01-31 12:00:00,2006,1,13,19916,57.14,HOEP (Legacy)
