Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2005-01-16 06:00:00,2005,1,7,16615,37.77,HOEP (Legacy)
2005-01-16 07:00:00,2005,1,8,17269,39.44,HOEP (Legacy)
2005-01-16 08:00:00,2005,1,9,17973,41.1,HOEP (Legacy)
2005-01-16 09:00:00,2005,1,10,18766,38.36,HOEP (Legacy)
2005-01-16 10:00:00,2005,1,11,19233,53.41,HOEP (Legacy)
2005-01-16 11:00:00,2005,1,12,19460,40.37,HOEP (Legacy)
2005-01-16 12:00:00,2005,1,13,19509,49.57,HOEP (Legacy)
2005-01-16 13:00:00,2005,1,14,19368,51.65,HOEP (Legacy)
2005-01-16 14:00:00,2005,1,15,19332,38.16,HOEP (Legacy)
2005-01-16 15:00:00,2005,1,16,19422,36.31,HOEP (Legacy)
2005-01-16 16:00:00,2005,1,17,20199,37.67,HOEP (Legacy)
2005-01-16 17:00:00,2005,1,18,21452,65.48,HOEP (Legacy)
2005-01-16 18:00:00,2005,1,19,21661,57.37,HOEP (Legacy)
2005-01-16 19:00:00,2005,1,20,21153,55.99,HOEP (Legacy)
2005-01-16 20:00:00,2005,1,21,20707,55.96,HOEP (Legacy)
2005-01-16 21:00:00,2005,1,22,20104,50.1,HOEP (Legacy)
2005-01-16 22:00:00,2005,1,23,19276,51.06,HOEP (Legacy)
2005-01-16 23:00:00,2005,1,24,18327,41.47,HOEP (Legacy)
2005-01-17 00:00:00,2005,1,1,17637,40.4,HOEP (Legacy)
2005-01-17 01:00:00,2005,1,2,17219,37.58,HOEP (Legacy)
2005-01-17 02:00:00,2005,1,3,17106,37.82,HOEP (Legacy)
2005-01-17 03:00:00,2005,1,4,17070,37.43,HOEP (Legacy)
2005-01-17 04:00:00,2005,1,5,17238,37.64,HOEP (Legacy)
2005-01-17 05:00:00,2005,1,6,17983,40.31,HOEP (Legacy)
2005-01-17 06:00:00,2005,1,7,19276,47.14,HOEP (Legacy)
2005-01-17 07:00:00,2005,1,8,21405,60.9,HOEP (Legacy)
2005-01-17 08:00:00,2005,1,9,21963,61.03,HOEP (Legacy)
2005-01-17 09:00:00,2005,1,10,22007,53.8,HOEP (Legacy)
2005-01-17 10:00:00,2005,1,11,22074,52.47,HOEP (Legacy)
2005-01-17 11:00:00,2005,1,12,22027,52.55,HOEP (Legacy)
2005-01-17 12:00:00,2005,1,13,21824,52.15,HOEP (Legacy)
2005-01-17 13:00:00,2005,1,14,21708,54.63,HOEP (Legacy)
2005-01-17 14:00:00,2005,1,15,21610,53.33,HOEP (Legacy)
2005-01-17 15:00:00,2005,1,16,21775,51.28,HOEP (Legacy)
2005-01-17 16:00:00,2005,1,17,22536,84.93,HOEP (Legacy)
2005-01-17 17:00:00,2005,1,18,23752,118.57,HOEP (Legacy)
2005-01-17 18:00:00,2005,1,19,24086,105.52,HOEP (Legacy)
2005-01-17 19:00:00,2005,1,20,23653,89.9,HOEP (Legacy)
2005-01-17 20:00:00,2005,1,21,23298,87.82,HOEP (Legacy)
2005-01-17 21:00:00,2005,1,22,22489,62.7,HOEP (Legacy)
2005-01-17 22:00:00,2005,1,23,21257,50.9,HOEP (Legacy)
2005-01-17 23:00:00,2005,1,24,19966,50.94,HOEP (Legacy)
2005-01-18 00:00:00,2005,1,1,19152,53.27,HOEP (Legacy)
2005-01-18 01:00:00,2005,1,2,18879,51.59,HOEP (Legacy)
2005-01-18 02:00:00,2005,1,3,18658,53.71,HOEP (Legacy)
2005-01-18 03:00:00,2005,1,4,18635,54.89,HOEP (Legacy)
2005-01-18 04:00:00,2005,1,5,18818,57.58,HOEP (Legacy)
2005-01-18 05:00:00,2005,1,6,19353,67.64,HOEP (Legacy)
2005-01-18 06:00:00,2005,1,7,20696,70.71,HOEP (Legacy)
2005-01-18 07:00:00,2005,1,8,22650,108.44,HOEP (Legacy)
2005-01-18 08:00:00,2005,1,9,22996,117.6,HOEP (Legacy)
2005-01-18 09:00:00,2005,1,10,22797,70.96,HOEP (Legacy)
2005-01-18 10:00:00,2005,1,11,22685,58.81,HOEP (Legacy)
2005-01-18 11:00:00,2005,1,12,22543,56.49,HOEP (Legacy)
2005-01-18 12:00:00,2005,1,13,22274,56.78,HOEP (Legacy)
2005-01-18 13:00:00,2005,1,14,22095,56.87,HOEP (Legacy)
2005-01-18 14:00:00,2005,1,15,21964,49.56,HOEP (Legacy)
2005-01-18 15:00:00,2005,1,16,22106,61.96,HOEP (Legacy)
2005-01-18 16:00:00,2005,1,17,22876,77.44,HOEP (Legacy)
2005-01-18 17:00:00,2005,1,18,24096,122.12,HOEP (Legacy)
2005-01-18 18:00:00,2005,1,19,24362,154.55,HOEP (Legacy)
2005-01-18 19:00:00,2005,1,20,23886,124.15,HOEP (Legacy)
2005-01-18 20:00:00,2005,1,21,23408,113.62,HOEP (Legacy)
2005-01-18 21:00:00,2005,1,22,22565,80.68,HOEP (Legacy)
2005-01-18 22:00:00,2005,1,23,21241,47.82,HOEP (Legacy)
2005-01-18 23:00:00,2005,1,24,19807,47.78,HOEP (Legacy)
2005-01-19 00:00:00,2005,1,1,18795,47.44,HOEP (Legacy)
2005-01-19 01:00:00,2005,1,2,18371,44.12,HOEP (Legacy)
2005-01-19 02:00:00,2005,1,3,18124,38.74,HOEP (Legacy)
2005-01-19 03:00:00,2005,1,4,17998,39.11,HOEP (Legacy)
2005-01-19 04:00:00,2005,1,5,18129,41.31,HOEP (Legacy)
2005-01-19 05:00:00,2005,1,6,18704,40.2,HOEP (Legacy)
2005-01-19 06:00:00,2005,1,7,19871,40.15,HOEP (Legacy)
2005-01-19 07:00:00,2005,1,8,21566,69.52,HOEP (Legacy)
2005-01-19 08:00:00,2005,1,9,21989,54.39,HOEP (Legacy)
2005-01-19 09:00:00,2005,1,10,21940,54.55,HOEP (Legacy)
2005-01-19 10:00:00,2005,1,11,21993,75.0,HOEP (Legacy)
2005-01-19 11:00:00,2005,1,12,22028,69.1,HOEP (Legacy)
2005-01-19 12:00:00,2005,1,13,21798,62.18,HOEP (Legacy)
2005-01-19 13:00:00,2005,1,14,21552,50.35,HOEP (Legacy)
2005-01-19 14:00:00,2005,1,15,21460,64.68,HOEP (Legacy)
2005-01-19 15:00:00,2005,1,16,21489,60.89,HOEP (Legacy)
2005-01-19 16:00:00,2005,1,17,22153,44.25,HOEP (Legacy)
2005-01-19 17:00:00,2005,1,18,23107,89.67,HOEP (Legacy)
2005-01-19 18:00:00,2005,1,19,23183,74.23,HOEP (Legacy)
2005-01-19 19:00:00,2005,1,20,22717,50.81,HOEP (Legacy)
2005-01-19 20:00:00,2005,1,21,22209,51.67,HOEP (Legacy)
2005-01-19 21:00:00,2005,1,22,21368,51.41,HOEP (Legacy)
2005-01-19 22:00:00,2005,1,23,20257,47.92,HOEP (Legacy)
2005-01-19 23:00:00,2005,1,24,18949,46.21,HOEP (Legacy)
2005-01-20 00:00:00,2005,1,1,18120,43.7,HOEP (Legacy)
2005-01-20 01:00:00,2005,1,2,17657,38.79,HOEP (Legacy)
2005-01-20 02:00:00,2005,1,3,17478,37.64,HOEP (Legacy)
2005-01-20 03:00:00,2005,1,4,17397,37.26,HOEP (Legacy)
2005-01-20 04:00:00,2005,1,5,17689,38.08,HOEP (Legacy)
2005-01-20 05:00:00,2005,1,6,18380,41.55,HOEP (Legacy)
2005-01-20 06:00:00,2005,1,7,19828,44.33,HOEP (Legacy)
2005-01-20 07:00:00,2005,1,8,21747,65.09,HOEP (Legacy)
2005-01-20 08:00:00,2005,1,9,22310,50.59,HOEP (Legacy)
2005-01-20 09:00:00,2005,1,10,22183,55.51,HOEP (Legacy)
2005-01-20 10:00:00,2005,1,11,22236,51.33,HOEP (Legacy)
2005-01-20 11:00:00,2005,1,12,22063,52.71,HOEP (Legacy)
2005-01-20 12:00:00,2005,1,13,21692,69.8,HOEP (Legacy)
2005-01-20 13:00:00,2005,1,14,21641,56.48,HOEP (Legacy)
2005-01-20 14:00:00,2005,1,15,21645,59.94,HOEP (Legacy)
2005-01-20 15:00:00,2005,1,16,21786,57.84,HOEP (Legacy)
2005-01-20 16:00:00,2005,1,17,22471,80.72,HOEP (Legacy)
2005-01-20 17:00:00,2005,1,18,23697,124.06,HOEP (Legacy)
2005-01-20 18:00:00,2005,1,19,23912,114.17,HOEP (Legacy)
2005-01-20 19:00:00,2005,1,20,23592,83.77,HOEP (Legacy)
2005-01-20 20:00:00,2005,1,21,23209,95.45,HOEP (Legacy)
2005-01-20 21:00:00,2005,1,22,22553,50.8,HOEP (Legacy)
2005-01-20 22:00:00,2005,1,23,21569,50.6,HOEP (Legacy)
2005-01-20 23:00:00,2005,1,24,20420,46.49,HOEP (Legacy)
2005-01-21 00:00:00,2005,1,1,19374,52.26,HOEP (Legacy)
2005-01-21 01:00:00,2005,1,2,18936,48.11,HOEP (Legacy)
2005-01-21 02:00:00,2005,1,3,18763,48.77,HOEP (Legacy)
2005-01-21 03:00:00,2005,1,4,18777,50.06,HOEP (Legacy)
2005-01-21 04:00:00,2005,1,5,18906,50.01,HOEP (Legacy)
2005-01-21 05:00:00,2005,1,6,19496,51.27,HOEP (Legacy)
2005-01-21 06:00:00,2005,1,7,20872,72.72,HOEP (Legacy)
2005-01-21 07:00:00,2005,1,8,22908,106.12,HOEP (Legacy)
2005-01-21 08:00:00,2005,1,9,23388,96.33,HOEP (Legacy)
2005-01-21 09:00:00,2005,1,10,23174,57.24,HOEP (Legacy)
2005-01-21 10:00:00,2005,1,11,23216,73.65,HOEP (Legacy)
2005-01-21 11:00:00,2005,1,12,23021,62.02,HOEP (Legacy)
2005-01-21 12:00:00,2005,1,13,22576,55.17,HOEP (Legacy)
2005-01-21 13:00:00,2005,1,14,22279,52.08,HOEP (Legacy)
2005-01-21 14:00:00,2005,1,15,21969,50.35,HOEP (Legacy)
2005-01-21 15:00:00,2005,1,16,21941,45.87,HOEP (Legacy)
2005-01-21 16:00:00,2005,1,17,22455,42.3,HOEP (Legacy)
2005-01-21 17:00:00,2005,1,18,23575,49.49,HOEP (Legacy)
2005-01-21 18:00:00,2005,1,19,24008,127.91,HOEP (Legacy)
2005-01-21 19:00:00,2005,1,20,23671,95.61,HOEP (Legacy)
2005-01-21 20:00:00,2005,1,21,23179,61.46,HOEP (Legacy)
2005-01-21 21:00:00,2005,1,22,22484,63.82,HOEP (Legacy)
2005-01-21 22:00:00,2005,1,23,21456,48.71,HOEP (Legacy)
2005-01-21 23:00:00,2005,1,24,20247,52.68,HOEP (Legacy)
2005-01-22 00:00:00,2005,1,1,19425,62.2,HOEP (Legacy)
2005-01-22 01:00:00,2005,1,2,18966,49.43,HOEP (Legacy)
2005-01-22 02:00:00,2005,1,3,18634,48.18,HOEP (Legacy)
2005-01-22 03:00:00,2005,1,4,18486,46.82,HOEP (Legacy)
2005-01-22 04:00:00,2005,1,5,18408,56.02,HOEP (Legacy)
2005-01-22 05:00:00,2005,1,6,18594,44.55,HOEP (Legacy)
2005-01-22 06:00:00,2005,1,7,19096,49.33,HOEP (Legacy)
2005-01-22 07:00:00,2005,1,8,19824,54.71,HOEP (Legacy)
2005-01-22 08:00:00,2005,1,9,20664,55.43,HOEP (Legacy)
2005-01-22 09:00:00,2005,1,10,21557,98.3,HOEP (Legacy)
2005-01-22 10:00:00,2005,1,11,22064,74.36,HOEP (Legacy)
2005-01-22 11:00:00,2005,1,12,22406,90.7,HOEP (Legacy)
2005-01-22 12:00:00,2005,1,13,22469,94.77,HOEP (Legacy)
2005-01-22 13:00:00,2005,1,14,22168,119.16,HOEP (Legacy)
2005-01-22 14:00:00,2005,1,15,21896,94.4,HOEP (Legacy)
2005-01-22 15:00:00,2005,1,16,21760,71.4,HOEP (Legacy)
2005-01-22 16:00:00,2005,1,17,22212,49.0,HOEP (Legacy)
2005-01-22 17:00:00,2005,1,18,23029,88.59,HOEP (Legacy)
2005-01-22 18:00:00,2005,1,19,23258,113.16,HOEP (Legacy)
2005-01-22 19:00:00,2005,1,20,22731,93.07,HOEP (Legacy)
2005-01-22 20:00:00,2005,1,21,22158,82.17,HOEP (Legacy)
2005-01-22 21:00:00,2005,1,22,21469,128.42,HOEP (Legacy)
2005-01-22 22:00:00,2005,1,23,20728,106.29,HOEP (Legacy)
2005-01-22 23:00:00,2005,1,24,19687,88.96,HOEP (Legacy)
2005-01-23 00:00:00,2005,1,1,18957,88.22,HOEP (Legacy)
2005-01-23 01:00:00,2005,1,2,18574,88.27,HOEP (Legacy)
2005-01-23 02:00:00,2005,1,3,18325,105.08,HOEP (Legacy)
2005-01-23 03:00:00,2005,1,4,18218,83.52,HOEP (Legacy)
2005-01-23 04:00:00,2005,1,5,18227,77.69,HOEP (Legacy)
2005-01-23 05:00:00,2005,1,6,18487,89.11,HOEP (Legacy)
2005-01-23 06:00:00,2005,1,7,18787,82.73,HOEP (Legacy)
2005-01-23 07:00:00,2005,1,8,19203,91.35,HOEP (Legacy)
2005-01-23 08:00:00,2005,1,9,19746,75.15,HOEP (Legacy)
2005-01-23 09:00:00,2005,1,10,20295,95.29,HOEP (Legacy)
2005-01-23 10:00:00,2005,1,11,20502,98.21,HOEP (Legacy)
2005-01-23 11:00:00,2005,1,12,20723,98.21,HOEP (Legacy)
2005-01-23 12:00:00,2005,1,13,20646,97.75,HOEP (Legacy)
2005-01-23 13:00:00,2005,1,14,20369,93.35,HOEP (Legacy)
2005-01-23 14:00:00,2005,1,15,20094,95.61,HOEP (Legacy)
2005-01-23 15:00:00,2005,1,16,20069,69.28,HOEP (Legacy)
2005-01-23 16:00:00,2005,1,17,20672,56.51,HOEP (Legacy)
2005-01-23 17:00:00,2005,1,18,21942,77.53,HOEP (Legacy)
2005-01-23 18:00:00,2005,1,19,22501,98.54,HOEP (Legacy)
2005-01-23 19:00:00,2005,1,20,22296,98.34,HOEP (Legacy)
2005-01-23 20:00:00,2005,1,21,22050,87.5,HOEP (Legacy)
2005-01-23 21:00:00,2005,1,22,21442,67.26,HOEP (Legacy)
2005-01-23 22:00:00,2005,1,23,20541,65.86,HOEP (Legacy)
2005-01-23 23:00:00,2005,1,24,19526,50.61,HOEP (Legacy)
2005-01-24 00:00:00,2005,1,1,18912,50.76,HOEP (Legacy)
2005-01-24 01:00:00,2005,1,2,18427,51.31,HOEP (Legacy)
2005-01-24 02:00:00,2005,1,3,18372,64.13,HOEP (Legacy)
2005-01-24 03:00:00,2005,1,4,18345,54.4,HOEP (Legacy)
2005-01-24 04:00:00,2005,1,5,18451,69.17,HOEP (Legacy)
2005-01-24 05:00:00,2005,1,6,19151,88.29,HOEP (Legacy)
2005-01-24 06:00:00,2005,1,7,20389,76.25,HOEP (Legacy)
2005-01-24 07:00:00,2005,1,8,22243,112.79,HOEP (Legacy)
2005-01-24 08:00:00,2005,1,9,22778,132.76,HOEP (Legacy)
2005-01-24 09:00:00,2005,1,10,22669,139.88,HOEP (Legacy)
2005-01-24 10:00:00,2005,1,11,22737,129.64,HOEP (Legacy)
2005-01-24 11:00:00,2005,1,12,22765,108.4,HOEP (Legacy)
2005-01-24 12:00:00,2005,1,13,22553,119.75,HOEP (Legacy)
2005-01-24 13:00:00,2005,1,14,22398,100.49,HOEP (Legacy)
2005-01-24 14:00:00,2005,1,15,22145,90.59,HOEP (Legacy)
2005-01-24 15:00:00,2005,1,16,22200,100.03,HOEP (Legacy)
2005-01-24 16:00:00,2005,1,17,22571,99.17,HOEP (Legacy)
2005-01-24 17:00:00,2005,1,18,23320,112.97,HOEP (Legacy)
2005-01-24 18:00:00,2005,1,19,23747,124.9,HOEP (Legacy)
2005-01-24 19:00:00,2005,1,20,23156,120.16,HOEP (Legacy)
2005-01-24 20:00:00,2005,1,21,22556,101.2,HOEP (Legacy)
2005-01-24 21:00:00,2005,1,22,21766,94.72,HOEP (Legacy)
2005-01-24 22:00:00,2005,1,23,20427,59.65,HOEP (Legacy)
2005-01-24 23:00:00,2005,1,24,19002,46.7,HOEP (Legacy)
2005-01-25 00:00:00,2005,1,1,18149,45.91,HOEP (Legacy)
2005-01-25 01:00:00,2005,1,2,17686,45.93,HOEP (Legacy)
2005-01-25 02:00:00,2005,1,3,17418,49.12,HOEP (Legacy)
2005-01-25 03:00:00,2005,1,4,17390,47.91,HOEP (Legacy)
2005-01-25 04:00:00,2005,1,5,17523,48.75,HOEP (Legacy)
2005-01-25 05:00:00,2005,1,6,18198,48.56,HOEP (Legacy)
2005-01-25 06:00:00,2005,1,7,19514,46.13,HOEP (Legacy)
2005-01-25 07:00:00,2005,1,8,21419,53.19,HOEP (Legacy)
2005-01-25 08:00:00,2005,1,9,21783,56.18,HOEP (Legacy)
2005-01-25 09:00:00,2005,1,10,21746,53.9,HOEP (Legacy)
2005-01-25 10:00:00,2005,1,11,21753,53.81,HOEP (Legacy)
2005-01-25 11:00:00,2005,1,12,21616,52.75,HOEP (Legacy)
2005-01-25 12:00:00,2005,1,13,21434,59.26,HOEP (Legacy)
2005-01-25 13:00:00,2005,1,14,21503,54.91,HOEP (Legacy)
2005-01-25 14:00:00,2005,1,15,21468,82.32,HOEP (Legacy)
2005-01-25 15:00:00,2005,1,16,21602,69.17,HOEP (Legacy)
2005-01-25 16:00:00,2005,1,17,22258,49.24,HOEP (Legacy)
2005-01-25 17:00:00,2005,1,18,23263,93.71,HOEP (Legacy)
2005-01-25 18:00:00,2005,1,19,23471,95.41,HOEP (Legacy)
2005-01-25 19:00:00,2005,1,20,23089,91.69,HOEP (Legacy)
2005-01-25 20:00:00,2005,1,21,22620,70.35,HOEP (Legacy)
2005-01-25 21:00:00,2005,1,22,21818,70.73,HOEP (Legacy)
2005-01-25 22:00:00,2005,1,23,20608,63.75,HOEP (Legacy)
2005-01-25 23:00:00,2005,1,24,19262,52.85,HOEP (Legacy)
2005-01-26 00:00:00,2005,1,1,18237,61.62,HOEP (Legacy)
2005-01-26 01:00:00,2005,1,2,17812,54.81,HOEP (Legacy)
2005-01-26 02:00:00,2005,1,3,17616,54.07,HOEP (Legacy)
2005-01-26 03:00:00,2005,1,4,17540,54.79,HOEP (Legacy)
2005-01-26 04:00:00,2005,1,5,17760,55.34,HOEP (Legacy)
2005-01-26 05:00:00,2005,1,6,18368,52.31,HOEP (Legacy)
2005-01-26 06:00:00,2005,1,7,19875,65.81,HOEP (Legacy)
2005-01-26 07:00:00,2005,1,8,21643,85.69,HOEP (Legacy)
2005-01-26 08:00:00,2005,1,9,22076,56.18,HOEP (Legacy)
2005-01-26 09:00:00,2005,1,10,21956,69.04,HOEP (Legacy)
2005-01-26 10:00:00,2005,1,11,21936,85.62,HOEP (Legacy)
2005-01-26 11:00:00,2005,1,12,21729,52.27,HOEP (Legacy)
2005-01-26 12:00:00,2005,1,13,21427,53.94,HOEP (Legacy)
2005-01-26 13:00:00,2005,1,14,21332,52.73,HOEP (Legacy)
2005-01-26 14:00:00,2005,1,15,21156,82.37,HOEP (Legacy)
2005-01-26 15:00:00,2005,1,16,20933,78.46,HOEP (Legacy)
2005-01-26 16:00:00,2005,1,17,22047,80.38,HOEP (Legacy)
2005-01-26 17:00:00,2005,1,18,23078,96.82,HOEP (Legacy)
2005-01-26 18:00:00,2005,1,19,23845,109.74,HOEP (Legacy)
2005-01-26 19:00:00,2005,1,20,23512,102.32,HOEP (Legacy)
2005-01-26 20:00:00,2005,1,21,23102,88.53,HOEP (Legacy)
2005-01-26 21:00:00,2005,1,22,22465,87.72,HOEP (Legacy)
2005-01-26 22:00:00,2005,1,23,21250,84.44,HOEP (Legacy)
2005-01-26 23:00:00,2005,1,24,19960,61.53,HOEP (Legacy)
2005-01-27 00:00:00,2005,1,1,19050,76.17,HOEP (Legacy)
2005-01-27 01:00:00,2005,1,2,18801,52.38,HOEP (Legacy)
2005-01-27 02:00:00,2005,1,3,18638,67.86,HOEP (Legacy)
2005-01-27 03:00:00,2005,1,4,18667,54.53,HOEP (Legacy)
2005-01-27 04:00:00,2005,1,5,18791,67.55,HOEP (Legacy)
2005-01-27 05:00:00,2005,1,6,19462,68.78,HOEP (Legacy)
2005-01-27 06:00:00,2005,1,7,20820,72.64,HOEP (Legacy)
2005-01-27 07:00:00,2005,1,8,22630,122.9,HOEP (Legacy)
2005-01-27 08:00:00,2005,1,9,23037,132.04,HOEP (Legacy)
2005-01-27 09:00:00,2005,1,10,22933,121.85,HOEP (Legacy)
2005-01-27 10:00:00,2005,1,11,22826,120.59,HOEP (Legacy)
2005-01-27 11:00:00,2005,1,12,22590,104.01,HOEP (Legacy)
2005-01-27 12:00:00,2005,1,13,22237,89.44,HOEP (Legacy)
2005-01-27 13:00:00,2005,1,14,21959,50.51,HOEP (Legacy)
2005-01-27 14:00:00,2005,1,15,21816,51.24,HOEP (Legacy)
2005-01-27 15:00:00,2005,1,16,21826,53.68,HOEP (Legacy)
2005-01-27 16:00:00,2005,1,17,22345,68.24,HOEP (Legacy)
2005-01-27 17:00:00,2005,1,18,23462,89.11,HOEP (Legacy)
2005-01-27 18:00:00,2005,1,19,24353,98.53,HOEP (Legacy)
2005-01-27 19:00:00,2005,1,20,24063,100.45,HOEP (Legacy)
2005-01-27 20:00:00,2005,1,21,23641,111.97,HOEP (Legacy)
2005-01-27 21:00:00,2005,1,22,22787,115.65,HOEP (Legacy)
2005-01-27 22:00:00,2005,1,23,21545,81.38,HOEP (Legacy)
2005-01-27 23:00:00,2005,1,24,20354,72.42,HOEP (Legacy)
2005-01-28 00:00:00,2005,1,1,19621,55.95,HOEP (Legacy)
2005-01-28 01:00:00,2005,1,2,19194,91.49,HOEP (Legacy)
2005-01-28 02:00:00,2005,1,3,19087,57.71,HOEP (Legacy)
2005-01-28 03:00:00,2005,1,4,18895,75.54,HOEP (Legacy)
2005-01-28 04:00:00,2005,1,5,19086,53.59,HOEP (Legacy)
2005-01-28 05:00:00,2005,1,6,19709,57.99,HOEP (Legacy)
2005-01-28 06:00:00,2005,1,7,20960,67.38,HOEP (Legacy)
2005-01-28 07:00:00,2005,1,8,22695,126.07,HOEP (Legacy)
2005-01-28 08:00:00,2005,1,9,23073,116.87,HOEP (Legacy)
2005-01-28 09:00:00,2005,1,10,22886,119.81,HOEP (Legacy)
2005-01-28 10:00:00,2005,1,11,22663,57.11,HOEP (Legacy)
2005-01-28 11:00:00,2005,1,12,22348,57.16,HOEP (Legacy)
2005-01-28 12:00:00,2005,1,13,21928,61.21,HOEP (Legacy)
2005-01-28 13:00:00,2005,1,14,21638,78.58,HOEP (Legacy)
2005-01-28 14:00:00,2005,1,15,21330,74.41,HOEP (Legacy)
2005-01-28 15:00:00,2005,1,16,21059,54.07,HOEP (Legacy)
2005-01-28 16:00:00,2005,1,17,21389,54.18,HOEP (Legacy)
2005-01-28 17:00:00,2005,1,18,22407,65.63,HOEP (Legacy)
2005-01-28 18:00:00,2005,1,19,23103,81.22,HOEP (Legacy)
2005-01-28 19:00:00,2005,1,20,22533,65.94,HOEP (Legacy)
2005-01-28 20:00:00,2005,1,21,22058,62.88,HOEP (Legacy)
2005-01-28 21:00:00,2005,1,22,21378,55.36,HOEP (Legacy)
2005-01-28 22:00:00,2005,1,23,20276,52.09,HOEP (Legacy)
2005-01-28 23:00:00,2005,1,24,19032,55.36,HOEP (Legacy)
2005-01-29 00:00:00,2005,1,1,18045,55.0,HOEP (Legacy)
2005-01-29 01:00:00,2005,1,2,17664,51.81,HOEP (Legacy)
2005-01-29 02:00:00,2005,1,3,17422,53.1,HOEP (Legacy)
2005-01-29 03:00:00,2005,1,4,17332,50.96,HOEP (Legacy)
2005-01-29 04:00:00,2005,1,5,17372,55.73,HOEP (Legacy)
2005-01-29 05:00:00,2005,1,6,17564,58.33,HOEP (Legacy)
2005-01-29 06:00:00,2005,1,7,18118,59.07,HOEP (Legacy)
2005-01-29 07:00:00,2005,1,8,18983,58.01,HOEP (Legacy)
2005-01-29 08:00:00,2005,1,9,19722,62.66,HOEP (Legacy)
2005-01-29 09:00:00,2005,1,10,20259,74.67,HOEP (Legacy)
2005-01-29 10:00:00,2005,1,11,20313,55.16,HOEP (Legacy)
2005-01-29 11:00:00,2005,1,12,20089,65.23,HOEP (Legacy)
2005-01-29 12:00:00,2005,1,13,19783,54.16,HOEP (Legacy)
2005-01-29 13:00:00,2005,1,14,19428,61.42,HOEP (Legacy)
2005-01-29 14:00:00,2005,1,15,19107,49.99,HOEP (Legacy)
2005-01-29 15:00:00,2005,1,16,18984,47.85,HOEP (Legacy)
2005-01-29 16:00:00,2005,1,17,19416,55.24,HOEP (Legacy)
2005-01-29 17:00:00,2005,1,18,20363,64.44,HOEP (Legacy)
2005-01-29 18:00:00,2005,1,19,20775,56.65,HOEP (Legacy)
2005-01-29 19:00:00,2005,1,20,20180,54.33,HOEP (Legacy)
2005-01-29 20:00:00,2005,1,21,19690,51.53,HOEP (Legacy)
2005-01-29 21:00:00,2005,1,22,19140,51.83,HOEP (Legacy)
2005-01-29 22:00:00,2005,1,23,18477,53.65,HOEP (Legacy)
2005-01-29 23:00:00,2005,1,24,17580,53.94,HOEP (Legacy)
2005-01-30 00:00:00,2005,1,1,16813,56.44,HOEP (Legacy)
2005-01-30 01:00:00,2005,1,2,16392,59.73,HOEP (Legacy)
2005-01-30 02:00:00,2005,1,3,16184,54.19,HOEP (Legacy)
2005-01-30 03:00:00,2005,1,4,16097,54.15,HOEP (Legacy)
2005-01-30 04:00:00,2005,1,5,16075,53.96,HOEP (Legacy)
2005-01-30 05:00:00,2005,1,6,16177,53.2,HOEP (Legacy)
2005-01-30 06:00:00,2005,1,7,16556,42.92,HOEP (Legacy)
2005-01-30 07:00:00,2005,1,8,17115,39.49,HOEP (Legacy)
2005-01-30 08:00:00,2005,1,9,17776,45.88,HOEP (Legacy)
2005-01-30 09:00:00,2005,1,10,18214,49.95,HOEP (Legacy)
2005-01-30 10:00:00,2005,1,11,18413,53.95,HOEP (Legacy)
2005-01-30 11:00:00,2005,1,12,18482,52.93,HOEP (Legacy)
2005-01-30 12:00:00,2005,1,13,18382,53.3,HOEP (Legacy)
2005-01-30 13:00:00,2005,1,14,18162,42.64,HOEP (Legacy)
2005-01-30 14:00:00,2005,1,15,17952,39.47,HOEP (Legacy)
2005-01-30 15:00:00,2005,1,16,18004,41.1,HOEP (Legacy)
2005-01-30 16:00:00,2005,1,17,18602,47.21,HOEP (Legacy)
2005-01-30 17:00:00,2005,1,18,19674,64.69,HOEP (Legacy)
2005-01-30 18:00:00,2005,1,19,20516,62.34,HOEP (Legacy)
2005-01-30 19:00:00,2005,1,20,20156,61.07,HOEP (Legacy)
2005-01-30 20:00:00,2005,1,21,19920,55.09,HOEP (Legacy)
2005-01-30 21:00:00,2005,1,22,19416,55.01,HOEP (Legacy)
2005-01-30 22:00:00,2005,1,23,18614,54.29,HOEP (Legacy)
2005-01-30 23:00:00,2005,1,24,17663,45.28,HOEP (Legacy)
2005-01-31 00:00:00,2005,1,1,16903,46.16,HOEP (Legacy)
2005-01-31 01:00:00,2005,1,2,16591,40.98,HOEP (Legacy)
2005-01-31 02:00:00,2005,1,3,16586,39.42,HOEP (Legacy)
2005-01-31 03:00:00,2005,1,4,16616,40.32,HOEP (Legacy)
2005-01-31 04:00:00,2005,1,5,16865,49.2,HOEP (Legacy)
2005-01-31 05:00:00,2005,1,6,17613,52.35,HOEP (Legacy)
2005-01-31 06:00:00,2005,1,7,19227,59.44,HOEP (Legacy)
2005-01-31 07:00:00,2005,1,8,21150,92.85,HOEP (Legacy)
2005-01-31 08:00:00,2005,1,9,21603,63.16,HOEP (Legacy)
2005-01-31 09:00:00,2005,1,10,21475,64.37,HOEP (Legacy)
2005-01-31 10:00:00,2005,1,11,21288,55.5,HOEP (Legacy)
2005-01-31 11:00:00,2005,1,12,21077,55.22,HOEP (Legacy)
2005-01-31 12:00:00,2005,1,13,20755,61.35,HOEP (Legacy)
