Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2012-01-16 06:00:00,2012,1,7,17515,27.89,HOEP (Legacy)
2012-01-16 07:00:00,2012,1,8,18784,26.5,HOEP (Legacy)
2012-01-16 08:00:00,2012,1,9,19083,26.27,HOEP (Legacy)
2012-01-16 09:00:00,2012,1,10,18976,26.57,HOEP (Legacy)
2012-01-16 10:00:00,2012,1,11,18972,25.96,HOEP (Legacy)
2012-01-16 11:00:00,2012,1,12,18860,25.61,HOEP (Legacy)
2012-01-16 12:00:00,2012,1,13,18615,25.92,HOEP (Legacy)
2012-01-16 13:00:00,2012,1,14,18526,26.17,HOEP (Legacy)
2012-01-16 14:00:00,2012,1,15,18528,26.65,HOEP (Legacy)
2012-01-16 15:00:00,2012,1,16,18677,28.2,HOEP (Legacy)
2012-01-16 16:00:00,2012,1,17,19388,28.2,HOEP (Legacy)
2012-01-16 17:00:00,2012,1,18,20357,31.35,HOEP (Legacy)
2012-01-16 18:00:00,2012,1,19,20390,30.9,HOEP (Legacy)
2012-01-16 19:00:00,2012,1,20,19990,31.93,HOEP (Legacy)
2012-01-16 20:00:00,2012,1,21,19559,32.94,HOEP (Legacy)
2012-01-16 21:00:00,2012,1,22,18756,28.23,HOEP (Legacy)
2012-01-16 22:00:00,2012,1,23,17548,24.84,HOEP (Legacy)
2012-01-16 23:00:00,2012,1,24,16234,23.92,HOEP (Legacy)
2012-01-17 00:00:00,2012,1,1,15285,28.62,HOEP (Legacy)
2012-01-17 01:00:00,2012,1,2,14617,27.04,HOEP (Legacy)
2012-01-17 02:00:00,2012,1,3,14371,29.77,HOEP (Legacy)
2012-01-17 03:00:00,2012,1,4,14369,28.03,HOEP (Legacy)
2012-01-17 04:00:00,2012,1,5,14515,27.67,HOEP (Legacy)
2012-01-17 05:00:00,2012,1,6,15118,22.3,HOEP (Legacy)
2012-01-17 06:00:00,2012,1,7,16537,25.53,HOEP (Legacy)
2012-01-17 07:00:00,2012,1,8,17936,27.1,HOEP (Legacy)
2012-01-17 08:00:00,2012,1,9,18544,27.06,HOEP (Legacy)
2012-01-17 09:00:00,2012,1,10,18554,26.63,HOEP (Legacy)
2012-01-17 10:00:00,2012,1,11,18697,29.15,HOEP (Legacy)
2012-01-17 11:00:00,2012,1,12,18723,28.72,HOEP (Legacy)
2012-01-17 12:00:00,2012,1,13,18517,26.83,HOEP (Legacy)
2012-01-17 13:00:00,2012,1,14,18523,26.1,HOEP (Legacy)
2012-01-17 14:00:00,2012,1,15,18448,26.18,HOEP (Legacy)
2012-01-17 15:00:00,2012,1,16,18592,26.33,HOEP (Legacy)
2012-01-17 16:00:00,2012,1,17,19515,29.4,HOEP (Legacy)
2012-01-17 17:00:00,2012,1,18,20316,30.63,HOEP (Legacy)
2012-01-17 18:00:00,2012,1,19,19928,29.89,HOEP (Legacy)
2012-01-17 19:00:00,2012,1,20,19655,29.46,HOEP (Legacy)
2012-01-17 20:00:00,2012,1,21,19430,26.93,HOEP (Legacy)
2012-01-17 21:00:00,2012,1,22,18681,23.44,HOEP (Legacy)
2012-01-17 22:00:00,2012,1,23,17748,21.2,HOEP (Legacy)
2012-01-17 23:00:00,2012,1,24,16384,18.22,HOEP (Legacy)
2012-01-18 00:00:00,2012,1,1,15636,10.68,HOEP (Legacy)
2012-01-18 01:00:00,2012,1,2,15306,20.67,HOEP (Legacy)
2012-01-18 02:00:00,2012,1,3,15072,18.59,HOEP (Legacy)
2012-01-18 03:00:00,2012,1,4,15115,18.78,HOEP (Legacy)
2012-01-18 04:00:00,2012,1,5,15378,18.32,HOEP (Legacy)
2012-01-18 05:00:00,2012,1,6,16072,20.33,HOEP (Legacy)
2012-01-18 06:00:00,2012,1,7,17495,22.84,HOEP (Legacy)
2012-01-18 07:00:00,2012,1,8,19036,23.61,HOEP (Legacy)
2012-01-18 08:00:00,2012,1,9,19305,24.92,HOEP (Legacy)
2012-01-18 09:00:00,2012,1,10,19237,24.9,HOEP (Legacy)
2012-01-18 10:00:00,2012,1,11,19237,29.15,HOEP (Legacy)
2012-01-18 11:00:00,2012,1,12,19098,31.71,HOEP (Legacy)
2012-01-18 12:00:00,2012,1,13,18860,28.07,HOEP (Legacy)
2012-01-18 13:00:00,2012,1,14,18834,25.21,HOEP (Legacy)
2012-01-18 14:00:00,2012,1,15,18700,25.49,HOEP (Legacy)
2012-01-18 15:00:00,2012,1,16,18896,23.41,HOEP (Legacy)
2012-01-18 16:00:00,2012,1,17,19595,26.02,HOEP (Legacy)
2012-01-18 17:00:00,2012,1,18,20730,33.92,HOEP (Legacy)
2012-01-18 18:00:00,2012,1,19,20986,33.41,HOEP (Legacy)
2012-01-18 19:00:00,2012,1,20,20563,29.97,HOEP (Legacy)
2012-01-18 20:00:00,2012,1,21,20378,27.41,HOEP (Legacy)
2012-01-18 21:00:00,2012,1,22,19549,23.29,HOEP (Legacy)
2012-01-18 22:00:00,2012,1,23,18232,21.48,HOEP (Legacy)
2012-01-18 23:00:00,2012,1,24,17187,20.52,HOEP (Legacy)
2012-01-19 00:00:00,2012,1,1,15968,25.03,HOEP (Legacy)
2012-01-19 01:00:00,2012,1,2,15613,23.03,HOEP (Legacy)
2012-01-19 02:00:00,2012,1,3,15298,22.4,HOEP (Legacy)
2012-01-19 03:00:00,2012,1,4,15176,21.14,HOEP (Legacy)
2012-01-19 04:00:00,2012,1,5,15351,17.82,HOEP (Legacy)
2012-01-19 05:00:00,2012,1,6,16101,21.49,HOEP (Legacy)
2012-01-19 06:00:00,2012,1,7,17490,23.34,HOEP (Legacy)
2012-01-19 07:00:00,2012,1,8,18955,26.03,HOEP (Legacy)
2012-01-19 08:00:00,2012,1,9,19054,25.17,HOEP (Legacy)
2012-01-19 09:00:00,2012,1,10,19086,24.42,HOEP (Legacy)
2012-01-19 10:00:00,2012,1,11,19248,26.07,HOEP (Legacy)
2012-01-19 11:00:00,2012,1,12,19167,23.41,HOEP (Legacy)
2012-01-19 12:00:00,2012,1,13,19117,22.38,HOEP (Legacy)
2012-01-19 13:00:00,2012,1,14,19185,21.81,HOEP (Legacy)
2012-01-19 14:00:00,2012,1,15,18903,21.82,HOEP (Legacy)
2012-01-19 15:00:00,2012,1,16,18949,21.74,HOEP (Legacy)
2012-01-19 16:00:00,2012,1,17,19437,24.32,HOEP (Legacy)
2012-01-19 17:00:00,2012,1,18,20423,28.67,HOEP (Legacy)
2012-01-19 18:00:00,2012,1,19,20866,30.8,HOEP (Legacy)
2012-01-19 19:00:00,2012,1,20,20735,29.66,HOEP (Legacy)
2012-01-19 20:00:00,2012,1,21,20491,29.7,HOEP (Legacy)
2012-01-19 21:00:00,2012,1,22,19757,26.07,HOEP (Legacy)
2012-01-19 22:00:00,2012,1,23,18484,25.28,HOEP (Legacy)
2012-01-19 23:00:00,2012,1,24,17166,25.15,HOEP (Legacy)
2012-01-20 00:00:00,2012,1,1,16253,22.33,HOEP (Legacy)
2012-01-20 01:00:00,2012,1,2,15871,22.62,HOEP (Legacy)
2012-01-20 02:00:00,2012,1,3,15722,22.62,HOEP (Legacy)
2012-01-20 03:00:00,2012,1,4,15617,24.25,HOEP (Legacy)
2012-01-20 04:00:00,2012,1,5,15826,27.32,HOEP (Legacy)
2012-01-20 05:00:00,2012,1,6,16567,24.68,HOEP (Legacy)
2012-01-20 06:00:00,2012,1,7,17891,27.4,HOEP (Legacy)
2012-01-20 07:00:00,2012,1,8,19417,43.24,HOEP (Legacy)
2012-01-20 08:00:00,2012,1,9,19564,54.24,HOEP (Legacy)
2012-01-20 09:00:00,2012,1,10,19588,27.86,HOEP (Legacy)
2012-01-20 10:00:00,2012,1,11,19535,26.29,HOEP (Legacy)
2012-01-20 11:00:00,2012,1,12,19483,25.76,HOEP (Legacy)
2012-01-20 12:00:00,2012,1,13,19162,25.82,HOEP (Legacy)
2012-01-20 13:00:00,2012,1,14,19039,25.22,HOEP (Legacy)
2012-01-20 14:00:00,2012,1,15,18988,25.67,HOEP (Legacy)
2012-01-20 15:00:00,2012,1,16,19092,24.49,HOEP (Legacy)
2012-01-20 16:00:00,2012,1,17,19683,27.77,HOEP (Legacy)
2012-01-20 17:00:00,2012,1,18,20775,46.54,HOEP (Legacy)
2012-01-20 18:00:00,2012,1,19,20819,52.51,HOEP (Legacy)
2012-01-20 19:00:00,2012,1,20,20443,31.91,HOEP (Legacy)
2012-01-20 20:00:00,2012,1,21,19977,28.35,HOEP (Legacy)
2012-01-20 21:00:00,2012,1,22,19335,25.44,HOEP (Legacy)
2012-01-20 22:00:00,2012,1,23,18369,26.21,HOEP (Legacy)
2012-01-20 23:00:00,2012,1,24,17188,28.27,HOEP (Legacy)
2012-01-21 00:00:00,2012,1,1,16050,24.16,HOEP (Legacy)
2012-01-21 01:00:00,2012,1,2,15523,24.35,HOEP (Legacy)
2012-01-21 02:00:00,2012,1,3,15300,24.87,HOEP (Legacy)
2012-01-21 03:00:00,2012,1,4,15133,23.54,HOEP (Legacy)
2012-01-21 04:00:00,2012,1,5,15200,23.48,HOEP (Legacy)
2012-01-21 05:00:00,2012,1,6,15450,22.58,HOEP (Legacy)
2012-01-21 06:00:00,2012,1,7,15993,22.8,HOEP (Legacy)
2012-01-21 07:00:00,2012,1,8,16798,21.52,HOEP (Legacy)
2012-01-21 08:00:00,2012,1,9,17376,23.86,HOEP (Legacy)
2012-01-21 09:00:00,2012,1,10,18015,25.6,HOEP (Legacy)
2012-01-21 10:00:00,2012,1,11,18139,28.94,HOEP (Legacy)
2012-01-21 11:00:00,2012,1,12,18067,25.1,HOEP (Legacy)
2012-01-21 12:00:00,2012,1,13,17862,25.4,HOEP (Legacy)
2012-01-21 13:00:00,2012,1,14,17422,24.12,HOEP (Legacy)
2012-01-21 14:00:00,2012,1,15,17194,25.33,HOEP (Legacy)
2012-01-21 15:00:00,2012,1,16,17158,25.52,HOEP (Legacy)
2012-01-21 16:00:00,2012,1,17,17704,24.98,HOEP (Legacy)
2012-01-21 17:00:00,2012,1,18,18859,34.72,HOEP (Legacy)
2012-01-21 18:00:00,2012,1,19,19345,29.18,HOEP (Legacy)
2012-01-21 19:00:00,2012,1,20,18759,27.22,HOEP (Legacy)
2012-01-21 20:00:00,2012,1,21,18335,25.41,HOEP (Legacy)
2012-01-21 21:00:00,2012,1,22,17748,26.13,HOEP (Legacy)
2012-01-21 22:00:00,2012,1,23,16965,24.45,HOEP (Legacy)
2012-01-21 23:00:00,2012,1,24,16002,24.36,HOEP (Legacy)
2012-01-22 00:00:00,2012,1,1,15198,21.63,HOEP (Legacy)
2012-01-22 01:00:00,2012,1,2,14713,22.52,HOEP (Legacy)
2012-01-22 02:00:00,2012,1,3,14542,21.25,HOEP (Legacy)
2012-01-22 03:00:00,2012,1,4,14334,20.87,HOEP (Legacy)
2012-01-22 04:00:00,2012,1,5,14318,20.45,HOEP (Legacy)
2012-01-22 05:00:00,2012,1,6,14674,21.25,HOEP (Legacy)
2012-01-22 06:00:00,2012,1,7,15158,22.25,HOEP (Legacy)
2012-01-22 07:00:00,2012,1,8,15666,23.7,HOEP (Legacy)
2012-01-22 08:00:00,2012,1,9,16116,23.44,HOEP (Legacy)
2012-01-22 09:00:00,2012,1,10,16643,26.49,HOEP (Legacy)
2012-01-22 10:00:00,2012,1,11,16950,25.31,HOEP (Legacy)
2012-01-22 11:00:00,2012,1,12,17116,26.05,HOEP (Legacy)
2012-01-22 12:00:00,2012,1,13,17092,24.64,HOEP (Legacy)
2012-01-22 13:00:00,2012,1,14,17011,26.36,HOEP (Legacy)
2012-01-22 14:00:00,2012,1,15,16869,23.92,HOEP (Legacy)
2012-01-22 15:00:00,2012,1,16,16999,23.34,HOEP (Legacy)
2012-01-22 16:00:00,2012,1,17,17569,25.57,HOEP (Legacy)
2012-01-22 17:00:00,2012,1,18,18866,27.42,HOEP (Legacy)
2012-01-22 18:00:00,2012,1,19,19186,47.17,HOEP (Legacy)
2012-01-22 19:00:00,2012,1,20,18675,26.31,HOEP (Legacy)
2012-01-22 20:00:00,2012,1,21,18229,24.85,HOEP (Legacy)
2012-01-22 21:00:00,2012,1,22,17548,23.01,HOEP (Legacy)
2012-01-22 22:00:00,2012,1,23,16477,22.37,HOEP (Legacy)
2012-01-22 23:00:00,2012,1,24,15405,21.23,HOEP (Legacy)
2012-01-23 00:00:00,2012,1,1,14588,22.83,HOEP (Legacy)
2012-01-23 01:00:00,2012,1,2,14101,22.67,HOEP (Legacy)
2012-01-23 02:00:00,2012,1,3,13926,21.05,HOEP (Legacy)
2012-01-23 03:00:00,2012,1,4,13900,21.8,HOEP (Legacy)
2012-01-23 04:00:00,2012,1,5,14148,20.51,HOEP (Legacy)
2012-01-23 05:00:00,2012,1,6,14931,21.79,HOEP (Legacy)
2012-01-23 06:00:00,2012,1,7,16249,23.04,HOEP (Legacy)
2012-01-23 07:00:00,2012,1,8,17709,26.36,HOEP (Legacy)
2012-01-23 08:00:00,2012,1,9,18156,34.28,HOEP (Legacy)
2012-01-23 09:00:00,2012,1,10,18375,32.0,HOEP (Legacy)
2012-01-23 10:00:00,2012,1,11,18540,53.02,HOEP (Legacy)
2012-01-23 11:00:00,2012,1,12,18539,46.83,HOEP (Legacy)
2012-01-23 12:00:00,2012,1,13,18359,23.92,HOEP (Legacy)
2012-01-23 13:00:00,2012,1,14,18378,21.85,HOEP (Legacy)
2012-01-23 14:00:00,2012,1,15,18205,22.62,HOEP (Legacy)
2012-01-23 15:00:00,2012,1,16,18369,23.17,HOEP (Legacy)
2012-01-23 16:00:00,2012,1,17,19030,24.87,HOEP (Legacy)
2012-01-23 17:00:00,2012,1,18,19638,29.84,HOEP (Legacy)
2012-01-23 18:00:00,2012,1,19,19537,32.72,HOEP (Legacy)
2012-01-23 19:00:00,2012,1,20,19274,28.64,HOEP (Legacy)
2012-01-23 20:00:00,2012,1,21,18850,22.68,HOEP (Legacy)
2012-01-23 21:00:00,2012,1,22,18098,22.82,HOEP (Legacy)
2012-01-23 22:00:00,2012,1,23,16933,22.89,HOEP (Legacy)
2012-01-23 23:00:00,2012,1,24,15668,21.13,HOEP (Legacy)
2012-01-24 00:00:00,2012,1,1,14785,20.61,HOEP (Legacy)
2012-01-24 01:00:00,2012,1,2,14279,20.37,HOEP (Legacy)
2012-01-24 02:00:00,2012,1,3,14171,19.85,HOEP (Legacy)
2012-01-24 03:00:00,2012,1,4,14137,17.52,HOEP (Legacy)
2012-01-24 04:00:00,2012,1,5,14289,-60.82,HOEP (Legacy)
2012-01-24 05:00:00,2012,1,6,14873,20.01,HOEP (Legacy)
2012-01-24 06:00:00,2012,1,7,16362,21.19,HOEP (Legacy)
2012-01-24 07:00:00,2012,1,8,17846,23.38,HOEP (Legacy)
2012-01-24 08:00:00,2012,1,9,18377,24.35,HOEP (Legacy)
2012-01-24 09:00:00,2012,1,10,18411,22.47,HOEP (Legacy)
2012-01-24 10:00:00,2012,1,11,18494,25.48,HOEP (Legacy)
2012-01-24 11:00:00,2012,1,12,18550,25.01,HOEP (Legacy)
2012-01-24 12:00:00,2012,1,13,18518,21.95,HOEP (Legacy)
2012-01-24 13:00:00,2012,1,14,18473,21.37,HOEP (Legacy)
2012-01-24 14:00:00,2012,1,15,18380,21.24,HOEP (Legacy)
2012-01-24 15:00:00,2012,1,16,18548,20.99,HOEP (Legacy)
2012-01-24 16:00:00,2012,1,17,19146,23.21,HOEP (Legacy)
2012-01-24 17:00:00,2012,1,18,19933,30.95,HOEP (Legacy)
2012-01-24 18:00:00,2012,1,19,20042,28.84,HOEP (Legacy)
2012-01-24 19:00:00,2012,1,20,19795,25.46,HOEP (Legacy)
2012-01-24 20:00:00,2012,1,21,19323,23.42,HOEP (Legacy)
2012-01-24 21:00:00,2012,1,22,18627,21.47,HOEP (Legacy)
2012-01-24 22:00:00,2012,1,23,17456,21.31,HOEP (Legacy)
2012-01-24 23:00:00,2012,1,24,16132,21.49,HOEP (Legacy)
2012-01-25 00:00:00,2012,1,1,15264,25.69,HOEP (Legacy)
2012-01-25 01:00:00,2012,1,2,14727,25.59,HOEP (Legacy)
2012-01-25 02:00:00,2012,1,3,14349,24.64,HOEP (Legacy)
2012-01-25 03:00:00,2012,1,4,14368,21.32,HOEP (Legacy)
2012-01-25 04:00:00,2012,1,5,14536,20.54,HOEP (Legacy)
2012-01-25 05:00:00,2012,1,6,15275,22.02,HOEP (Legacy)
2012-01-25 06:00:00,2012,1,7,16766,26.57,HOEP (Legacy)
2012-01-25 07:00:00,2012,1,8,18383,72.66,HOEP (Legacy)
2012-01-25 08:00:00,2012,1,9,18495,31.85,HOEP (Legacy)
2012-01-25 09:00:00,2012,1,10,18577,29.36,HOEP (Legacy)
2012-01-25 10:00:00,2012,1,11,18609,30.5,HOEP (Legacy)
2012-01-25 11:00:00,2012,1,12,18642,26.64,HOEP (Legacy)
2012-01-25 12:00:00,2012,1,13,18529,26.27,HOEP (Legacy)
2012-01-25 13:00:00,2012,1,14,18514,25.61,HOEP (Legacy)
2012-01-25 14:00:00,2012,1,15,18448,24.14,HOEP (Legacy)
2012-01-25 15:00:00,2012,1,16,18558,23.36,HOEP (Legacy)
2012-01-25 16:00:00,2012,1,17,19182,27.11,HOEP (Legacy)
2012-01-25 17:00:00,2012,1,18,20069,30.69,HOEP (Legacy)
2012-01-25 18:00:00,2012,1,19,20150,29.44,HOEP (Legacy)
2012-01-25 19:00:00,2012,1,20,19808,27.07,HOEP (Legacy)
2012-01-25 20:00:00,2012,1,21,19432,27.6,HOEP (Legacy)
2012-01-25 21:00:00,2012,1,22,18678,24.73,HOEP (Legacy)
2012-01-25 22:00:00,2012,1,23,17586,22.56,HOEP (Legacy)
2012-01-25 23:00:00,2012,1,24,16372,23.08,HOEP (Legacy)
2012-01-26 00:00:00,2012,1,1,15381,23.21,HOEP (Legacy)
2012-01-26 01:00:00,2012,1,2,14848,23.99,HOEP (Legacy)
2012-01-26 02:00:00,2012,1,3,14660,21.92,HOEP (Legacy)
2012-01-26 03:00:00,2012,1,4,14589,20.32,HOEP (Legacy)
2012-01-26 04:00:00,2012,1,5,14743,20.2,HOEP (Legacy)
2012-01-26 05:00:00,2012,1,6,15446,21.75,HOEP (Legacy)
2012-01-26 06:00:00,2012,1,7,16745,24.72,HOEP (Legacy)
2012-01-26 07:00:00,2012,1,8,18133,25.73,HOEP (Legacy)
2012-01-26 08:00:00,2012,1,9,18314,25.2,HOEP (Legacy)
2012-01-26 09:00:00,2012,1,10,18340,25.24,HOEP (Legacy)
2012-01-26 10:00:00,2012,1,11,18496,25.47,HOEP (Legacy)
2012-01-26 11:00:00,2012,1,12,18599,23.55,HOEP (Legacy)
2012-01-26 12:00:00,2012,1,13,18473,24.29,HOEP (Legacy)
2012-01-26 13:00:00,2012,1,14,18384,26.27,HOEP (Legacy)
2012-01-26 14:00:00,2012,1,15,18318,25.54,HOEP (Legacy)
2012-01-26 15:00:00,2012,1,16,18471,24.88,HOEP (Legacy)
2012-01-26 16:00:00,2012,1,17,19201,26.45,HOEP (Legacy)
2012-01-26 17:00:00,2012,1,18,19971,31.38,HOEP (Legacy)
2012-01-26 18:00:00,2012,1,19,19882,30.02,HOEP (Legacy)
2012-01-26 19:00:00,2012,1,20,19656,26.69,HOEP (Legacy)
2012-01-26 20:00:00,2012,1,21,19332,26.46,HOEP (Legacy)
2012-01-26 21:00:00,2012,1,22,18575,24.22,HOEP (Legacy)
2012-01-26 22:00:00,2012,1,23,17486,24.47,HOEP (Legacy)
2012-01-26 23:00:00,2012,1,24,16164,21.73,HOEP (Legacy)
2012-01-27 00:00:00,2012,1,1,15248,25.78,HOEP (Legacy)
2012-01-27 01:00:00,2012,1,2,14772,25.41,HOEP (Legacy)
2012-01-27 02:00:00,2012,1,3,14426,24.91,HOEP (Legacy)
2012-01-27 03:00:00,2012,1,4,14301,22.65,HOEP (Legacy)
2012-01-27 04:00:00,2012,1,5,14453,22.42,HOEP (Legacy)
2012-01-27 05:00:00,2012,1,6,15062,22.23,HOEP (Legacy)
2012-01-27 06:00:00,2012,1,7,16228,22.55,HOEP (Legacy)
2012-01-27 07:00:00,2012,1,8,17591,22.24,HOEP (Legacy)
2012-01-27 08:00:00,2012,1,9,18113,23.05,HOEP (Legacy)
2012-01-27 09:00:00,2012,1,10,18339,23.49,HOEP (Legacy)
2012-01-27 10:00:00,2012,1,11,18469,23.09,HOEP (Legacy)
2012-01-27 11:00:00,2012,1,12,18574,23.21,HOEP (Legacy)
2012-01-27 12:00:00,2012,1,13,18350,23.26,HOEP (Legacy)
2012-01-27 13:00:00,2012,1,14,18061,22.99,HOEP (Legacy)
2012-01-27 14:00:00,2012,1,15,17833,22.7,HOEP (Legacy)
2012-01-27 15:00:00,2012,1,16,17834,23.02,HOEP (Legacy)
2012-01-27 16:00:00,2012,1,17,18312,23.09,HOEP (Legacy)
2012-01-27 17:00:00,2012,1,18,18875,25.61,HOEP (Legacy)
2012-01-27 18:00:00,2012,1,19,19227,24.66,HOEP (Legacy)
2012-01-27 19:00:00,2012,1,20,18825,23.32,HOEP (Legacy)
2012-01-27 20:00:00,2012,1,21,18515,23.03,HOEP (Legacy)
2012-01-27 21:00:00,2012,1,22,17698,21.73,HOEP (Legacy)
2012-01-27 22:00:00,2012,1,23,16712,20.22,HOEP (Legacy)
2012-01-27 23:00:00,2012,1,24,15633,21.33,HOEP (Legacy)
2012-01-28 00:00:00,2012,1,1,14653,21.92,HOEP (Legacy)
2012-01-28 01:00:00,2012,1,2,14066,22.82,HOEP (Legacy)
2012-01-28 02:00:00,2012,1,3,13738,19.11,HOEP (Legacy)
2012-01-28 03:00:00,2012,1,4,13553,18.15,HOEP (Legacy)
2012-01-28 04:00:00,2012,1,5,13583,17.49,HOEP (Legacy)
2012-01-28 05:00:00,2012,1,6,13855,18.49,HOEP (Legacy)
2012-01-28 06:00:00,2012,1,7,14475,21.24,HOEP (Legacy)
2012-01-28 07:00:00,2012,1,8,15327,20.97,HOEP (Legacy)
2012-01-28 08:00:00,2012,1,9,15924,22.43,HOEP (Legacy)
2012-01-28 09:00:00,2012,1,10,16729,22.52,HOEP (Legacy)
2012-01-28 10:00:00,2012,1,11,17077,22.82,HOEP (Legacy)
2012-01-28 11:00:00,2012,1,12,17218,22.7,HOEP (Legacy)
2012-01-28 12:00:00,2012,1,13,17316,22.52,HOEP (Legacy)
2012-01-28 13:00:00,2012,1,14,17180,21.99,HOEP (Legacy)
2012-01-28 14:00:00,2012,1,15,17052,22.33,HOEP (Legacy)
2012-01-28 15:00:00,2012,1,16,16957,21.93,HOEP (Legacy)
2012-01-28 16:00:00,2012,1,17,17444,22.25,HOEP (Legacy)
2012-01-28 17:00:00,2012,1,18,18182,22.15,HOEP (Legacy)
2012-01-28 18:00:00,2012,1,19,18462,22.14,HOEP (Legacy)
2012-01-28 19:00:00,2012,1,20,17896,22.03,HOEP (Legacy)
2012-01-28 20:00:00,2012,1,21,17421,22.13,HOEP (Legacy)
2012-01-28 21:00:00,2012,1,22,16900,21.79,HOEP (Legacy)
2012-01-28 22:00:00,2012,1,23,16137,20.14,HOEP (Legacy)
2012-01-28 23:00:00,2012,1,24,15193,19.1,HOEP (Legacy)
2012-01-29 00:00:00,2012,1,1,14530,17.17,HOEP (Legacy)
2012-01-29 01:00:00,2012,1,2,14019,14.31,HOEP (Legacy)
2012-01-29 02:00:00,2012,1,3,13766,15.14,HOEP (Legacy)
2012-01-29 03:00:00,2012,1,4,13631,16.0,HOEP (Legacy)
2012-01-29 04:00:00,2012,1,5,13672,15.57,HOEP (Legacy)
2012-01-29 05:00:00,2012,1,6,14024,14.89,HOEP (Legacy)
2012-01-29 06:00:00,2012,1,7,14283,19.34,HOEP (Legacy)
2012-01-29 07:00:00,2012,1,8,14714,20.15,HOEP (Legacy)
2012-01-29 08:00:00,2012,1,9,15194,21.23,HOEP (Legacy)
2012-01-29 09:00:00,2012,1,10,15734,21.15,HOEP (Legacy)
2012-01-29 10:00:00,2012,1,11,16061,21.07,HOEP (Legacy)
2012-01-29 11:00:00,2012,1,12,16314,20.58,HOEP (Legacy)
2012-01-29 12:00:00,2012,1,13,16375,22.02,HOEP (Legacy)
2012-01-29 13:00:00,2012,1,14,16334,21.94,HOEP (Legacy)
2012-01-29 14:00:00,2012,1,15,16247,22.01,HOEP (Legacy)
2012-01-29 15:00:00,2012,1,16,16518,22.1,HOEP (Legacy)
2012-01-29 16:00:00,2012,1,17,17369,22.22,HOEP (Legacy)
2012-01-29 17:00:00,2012,1,18,18283,25.45,HOEP (Legacy)
2012-01-29 18:00:00,2012,1,19,18460,26.35,HOEP (Legacy)
2012-01-29 19:00:00,2012,1,20,18241,23.09,HOEP (Legacy)
2012-01-29 20:00:00,2012,1,21,17817,23.1,HOEP (Legacy)
2012-01-29 21:00:00,2012,1,22,17200,23.21,HOEP (Legacy)
2012-01-29 22:00:00,2012,1,23,16362,25.09,HOEP (Legacy)
2012-01-29 23:00:00,2012,1,24,15403,23.04,HOEP (Legacy)
2012-01-30 00:00:00,2012,1,1,14723,22.71,HOEP (Legacy)
2012-01-30 01:00:00,2012,1,2,14404,24.27,HOEP (Legacy)
2012-01-30 02:00:00,2012,1,3,14332,23.45,HOEP (Legacy)
2012-01-30 03:00:00,2012,1,4,14257,23.05,HOEP (Legacy)
2012-01-30 04:00:00,2012,1,5,14482,22.74,HOEP (Legacy)
2012-01-30 05:00:00,2012,1,6,15373,23.38,HOEP (Legacy)
2012-01-30 06:00:00,2012,1,7,16763,26.85,HOEP (Legacy)
2012-01-30 07:00:00,2012,1,8,18229,30.45,HOEP (Legacy)
2012-01-30 08:00:00,2012,1,9,18554,26.33,HOEP (Legacy)
2012-01-30 09:00:00,2012,1,10,18463,22.93,HOEP (Legacy)
2012-01-30 10:00:00,2012,1,11,18505,23.62,HOEP (Legacy)
2012-01-30 11:00:00,2012,1,12,18404,22.76,HOEP (Legacy)
2012-01-30 12:00:00,2012,1,13,18274,23.32,HOEP (Legacy)
2012-01-30 13:00:00,2012,1,14,18152,22.41,HOEP (Legacy)
2012-01-30 14:00:00,2012,1,15,18210,22.63,HOEP (Legacy)
2012-01-30 15:00:00,2012,1,16,18429,22.75,HOEP (Legacy)
2012-01-30 16:00:00,2012,1,17,19036,25.78,HOEP (Legacy)
2012-01-30 17:00:00,2012,1,18,20020,46.37,HOEP (Legacy)
2012-01-30 18:00:00,2012,1,19,20213,34.67,HOEP (Legacy)
2012-01-30 19:00:00,2012,1,20,20172,26.69,HOEP (Legacy)
2012-01-30 20:00:00,2012,1,21,19975,26.87,HOEP (Legacy)
2012-01-30 21:00:00,2012,1,22,19069,25.78,HOEP (Legacy)
2012-01-30 22:00:00,2012,1,23,17759,22.26,HOEP (Legacy)
2012-01-30 23:00:00,2012,1,24,16309,20.81,HOEP (Legacy)
2012-01-31 00:00:00,2012,1,1,15325,22.34,HOEP (Legacy)
2012-01-31 01:00:00,2012,1,2,14783,22.8,HOEP (Legacy)
2012-01-31 02:00:00,2012,1,3,14688,22.93,HOEP (Legacy)
2012-01-31 03:00:00,2012,1,4,14432,22.69,HOEP (Legacy)
2012-01-31 04:00:00,2012,1,5,14488,20.09,HOEP (Legacy)
2012-01-31 05:00:00,2012,1,6,15226,20.71,HOEP (Legacy)
2012-01-31 06:00:00,2012,1,7,16527,22.3,HOEP (Legacy)
2012-01-31 07:00:00,2012,1,8,17774,23.17,HOEP (Legacy)
2012-01-31 08:00:00,2012,1,9,17995,21.54,HOEP (Legacy)
2012-01-31 09:00:00,2012,1,10,17859,21.7,HOEP (Legacy)
2012-01-31 10:00:00,2012,1,11,17821,21.61,HOEP (Legacy)
2012-01-31 11:00:00,2012,1,12,17558,21.53,HOEP (Legacy)
2012-01-31 12:00:00,2012,1,13,17433,21.43,HOEP (Legacy)
